Frekvens;Kanal A;Kanal B
463,46998829;5,98332900;2,18442400
463,47998829;5,98332900;2,18442400
463,48998829;5,98332900;2,18442400
463,49998829;5,98332900;2,27177700
463,50998829;5,98332900;2,18442400
463,51998829;5,98332900;2,27177700
463,52998829;5,98332900;2,27177700
463,53998829;5,98332900;2,27177700
463,54998829;5,98332900;2,35912900
463,55998829;5,98332900;2,35912900
463,56998829;5,98332900;2,35912900
463,57998829;5,98332900;2,35912900
463,58998829;5,98332900;2,44648100
463,59998829;5,98332900;2,44648100
463,60998829;5,98332900;2,44648100
463,61998829;5,98332900;2,44648100
463,62998829;5,98332900;2,44648100
463,63998829;6,07129700;2,53383400
463,64998829;5,98332900;2,53383400
463,65998829;5,98332900;2,53383400
463,66998829;6,07129700;2,53383400
463,67998829;6,07129700;2,53383400
463,68998829;6,07129700;2,62118600
463,69998829;6,07129700;2,62118600
463,70998829;6,07129700;2,62118600
463,71998829;6,07129700;2,62118600
463,72998829;6,07129700;2,70853800
463,73998828;6,07129700;2,70853800
463,74998828;6,07129700;2,70853800
463,75998828;6,07129700;2,70853800
463,76998828;6,07129700;2,70853800
463,77998828;6,07129700;2,70853800
463,78998828;6,07129700;2,79589100
463,79998828;6,07129700;2,79589100
463,80998828;6,07129700;2,79589100
463,81998828;6,07129700;2,88324300
463,82998828;6,07129700;2,88324300
463,83998828;6,07129700;2,88324300
463,84998828;6,07129700;2,88324300
463,85998828;6,07129700;2,97059500
463,86998828;6,07129700;2,97059500
463,87998828;6,07129700;2,97059500
463,88998828;6,07129700;2,97059500
463,89998828;6,07129700;2,97059500
463,90998828;6,07129700;3,05825500
463,91998828;6,15957200;3,05825500
463,92998828;6,07129700;3,05825500
463,93998828;6,15957200;3,05825500
463,94998828;6,07129700;3,14560800
463,95998828;6,15957200;3,14560800
463,96998828;6,07129700;3,14560800
463,97998828;6,15957200;3,14560800
463,98998828;6,15957200;3,14560800
463,99998828;6,15957200;3,23296000
464,00998828;6,15957200;3,23296000
464,01998828;6,15957200;3,32031300
464,02998828;6,15957200;3,32031300
464,03998828;6,07129700;3,32031300
464,04998828;6,15957200;3,32031300
464,05998828;6,15957200;3,32031300
464,06998828;6,15957200;3,32031300
464,07998828;6,15957200;3,40766500
464,08998828;6,15957200;3,40766500
464,09998828;6,15957200;3,40766500
464,10998828;6,15957200;3,40766500
464,11998828;6,15957200;3,40766500
464,12998828;6,15957200;3,49501700
464,13998827;6,15957200;3,49501700
464,14998827;6,15957200;3,49501700
464,15998827;6,15957200;3,49501700
464,16998827;6,15957200;3,58237000
464,17998827;6,15957200;3,58237000
464,18998827;6,15957200;3,58237000
464,19998827;6,15957200;3,58237000
464,20998827;6,15957200;3,66972200
464,21998827;6,15957200;3,58237000
464,22998827;6,15957200;3,66972200
464,23998827;6,15957200;3,66972200
464,24998827;6,24754000;3,66972200
464,25998827;6,15957200;3,75707400
464,26998827;6,15957200;3,75707400
464,27998827;6,24754000;3,75707400
464,28998827;6,15957200;3,75707400
464,29998827;6,15957200;3,75707400
464,30998827;6,24754000;3,84442700
464,31998827;6,24754000;3,84442700
464,32998827;6,24754000;3,84442700
464,33998827;6,24754000;3,84442700
464,34998827;6,24754000;3,93177900
464,35998827;6,24754000;3,93177900
464,36998827;6,24754000;3,93177900
464,37998827;6,24754000;3,93177900
464,38998827;6,24754000;3,93177900
464,39998827;6,24754000;3,93177900
464,40998827;6,24754000;4,01913100
464,41998827;6,24754000;4,01913100
464,42998827;6,24754000;4,01913100
464,43998827;6,24754000;4,01913100
464,44998827;6,24754000;4,01913100
464,45998827;6,24754000;4,10679100
464,46998827;6,24754000;4,10679100
464,47998827;6,24754000;4,10679100
464,48998827;6,24754000;4,10679100
464,49998827;6,24754000;4,10679100
464,50998827;6,24754000;4,19414400
464,51998827;6,24754000;4,19414400
464,52998826;6,24754000;4,19414400
464,53998826;6,33550700;4,19414400
464,54998826;6,24754000;4,19414400
464,55998826;6,33550700;4,28149600
464,56998826;6,24754000;4,28149600
464,57998826;6,24754000;4,28149600
464,58998826;6,24754000;4,36884800
464,59998826;6,24754000;4,36884800
464,60998826;6,33550700;4,36884800
464,61998826;6,33550700;4,36884800
464,62998826;6,24754000;4,36884800
464,63998826;6,33550700;4,36884800
464,64998826;6,33550700;4,36884800
464,65998826;6,33550700;4,45620100
464,66998826;6,33550700;4,45620100
464,67998826;6,33550700;4,45620100
464,68998826;6,33550700;4,45620100
464,69998826;6,33550700;4,54355300
464,70998826;6,33550700;4,54355300
464,71998826;6,33550700;4,54355300
464,72998826;6,33550700;4,54355300
464,73998826;6,33550700;4,54355300
464,74998826;6,33550700;4,63090600
464,75998826;6,33550700;4,63090600
464,76998826;6,33550700;4,63090600
464,77998826;6,42347400;4,63090600
464,78998826;6,33550700;4,63090600
464,79998826;6,33550700;4,71825800
464,80998826;6,33550700;4,71825800
464,81998826;6,33550700;4,71825800
464,82998826;6,33550700;4,71825800
464,83998826;6,42347400;4,71825800
464,84998826;6,42347400;4,71825800
464,85998826;6,33550700;4,80561000
464,86998826;6,42347400;4,80561000
464,87998826;6,42347400;4,80561000
464,88998826;6,33550700;4,80561000
464,89998826;6,33550700;4,80561000
464,90998826;6,42347400;4,89296200
464,91998826;6,33550700;4,89296200
464,92998825;6,42347400;4,89296200
464,93998825;6,42347400;4,89296200
464,94998825;6,42347400;4,98031500
464,95998825;6,42347400;4,98031500
464,96998825;6,42347400;4,98031500
464,97998825;6,42347400;4,98031500
464,98998825;6,42347400;4,98031500
464,99998825;6,42347400;5,06766700
465,00998825;6,42347400;5,06766700
465,01998825;6,42347400;5,06766700
465,02998825;6,42347400;5,06766700
465,03998825;6,42347400;5,06766700
465,04998825;6,42347400;5,06766700
465,05998825;6,42347400;5,15532700
465,06998825;6,42347400;5,15532700
465,07998825;6,42347400;5,15532700
465,08998825;6,42347400;5,15532700
465,09998825;6,42347400;5,24268000
465,10998825;6,42347400;5,15532700
465,11998825;6,42347400;5,24268000
465,12998825;6,42347400;5,24268000
465,13998825;6,42347400;5,24268000
465,14998825;6,42347400;5,24268000
465,15998825;6,51144200;5,33003200
465,16998825;6,42347400;5,33003200
465,17998825;6,42347400;5,33003200
465,18998825;6,42347400;5,33003200
465,19998825;6,51144200;5,33003200
465,20998825;6,42347400;5,33003200
465,21998825;6,51144200;5,41738400
465,22998825;6,51144200;5,41738400
465,23998825;6,51144200;5,41738400
465,24998825;6,51144200;5,41738400
465,25998825;6,51144200;5,41738400
465,26998825;6,51144200;5,50473700
465,27998825;6,51144200;5,50473700
465,28998825;6,51144200;5,50473700
465,29998825;6,51144200;5,50473700
465,30998825;6,51144200;5,50473700
465,31998825;6,51144200;5,50473700
465,32998824;6,51144200;5,59208900
465,33998824;6,51144200;5,59208900
465,34998824;6,51144200;5,59208900
465,35998824;6,51144200;5,59208900
465,36998824;6,51144200;5,59208900
465,37998824;6,51144200;5,59208900
465,38998824;6,51144200;5,67944100
465,39998824;6,51144200;5,67944100
465,40998824;6,51144200;5,67944100
465,41998824;6,51144200;5,67944100
465,42998824;6,51144200;5,67944100
465,43998824;6,51144200;5,67944100
465,44998824;6,59941000;5,67944100
465,45998824;6,51144200;5,67944100
465,46998824;6,51144200;5,76679400
465,47998824;6,51144200;5,76679400
465,48998824;6,59941000;5,76679400
465,49998824;6,51144200;5,76679400
465,50998824;6,59941000;5,76679400
465,51998824;6,59941000;5,85414600
465,52998824;6,59941000;5,85414600
465,53998824;6,59941000;5,85414600
465,54998824;6,59941000;5,85414600
465,55998824;6,59941000;5,85414600
465,56998824;6,59941000;5,94149800
465,57998824;6,59941000;5,94149800
465,58998824;6,59941000;5,94149800
465,59998824;6,59941000;5,94149800
465,60998824;6,59941000;5,94149800
465,61998824;6,59941000;6,02885100
465,62998824;6,59941000;5,94149800
465,63998824;6,59941000;6,02885100
465,64998824;6,59941000;6,02885100
465,65998824;6,59941000;6,02885100
465,66998824;6,59941000;6,02885100
465,67998824;6,59941000;6,02885100
465,68998824;6,59941000;6,02885100
465,69998824;6,59941000;6,02885100
465,70998824;6,59941000;6,02885100
465,71998823;6,59941000;6,11651100
465,72998823;6,59941000;6,11651100
465,73998823;6,68737700;6,11651100
465,74998823;6,59941000;6,11651100
465,75998823;6,59941000;6,11651100
465,76998823;6,59941000;6,11651100
465,77998823;6,59941000;6,20386300
465,78998823;6,59941000;6,20386300
465,79998823;6,59941000;6,20386300
465,80998823;6,68737700;6,20386300
465,81998823;6,68737700;6,20386300
465,82998823;6,68737700;6,20386300
465,83998823;6,59941000;6,20386300
465,84998823;6,68737700;6,29121500
465,85998823;6,68737700;6,29121500
465,86998823;6,68737700;6,29121500
465,87998823;6,68737700;6,29121500
465,88998823;6,68737700;6,29121500
465,89998823;6,68737700;6,29121500
465,90998823;6,68737700;6,29121500
465,91998823;6,68737700;6,37856800
465,92998823;6,68737700;6,37856800
465,93998823;6,68737700;6,37856800
465,94998823;6,68737700;6,37856800
465,95998823;6,68737700;6,37856800
465,96998823;6,68737700;6,37856800
465,97998823;6,68737700;6,37856800
465,98998823;6,68737700;6,37856800
465,99998823;6,68737700;6,46592000
466,00998823;6,68737700;6,37856800
466,01998823;6,68737700;6,46592000
466,02998823;6,68737700;6,46592000
466,03998823;6,68737700;6,46592000
466,04998823;6,68737700;6,46592000
466,05998823;6,68737700;6,46592000
466,06998823;6,68737700;6,55327300
466,07998823;6,68737700;6,55327300
466,08998823;6,68737700;6,55327300
466,09998823;6,68737700;6,55327300
466,10998823;6,77534400;6,55327300
466,11998822;6,77534400;6,55327300
466,12998822;6,68737700;6,55327300
466,13998822;6,68737700;6,55327300
466,14998822;6,77534400;6,64062500
466,15998822;6,68737700;6,64062500
466,16998822;6,77534400;6,64062500
466,17998822;6,77534400;6,64062500
466,18998822;6,77534400;6,64062500
466,19998822;6,77534400;6,64062500
466,20998822;6,77534400;6,64062500
466,21998822;6,77534400;6,64062500
466,22998822;6,77534400;6,64062500
466,23998822;6,77534400;6,72797700
466,24998822;6,77534400;6,72797700
466,25998822;6,77534400;6,72797700
466,26998822;6,77534400;6,72797700
466,27998822;6,77534400;6,72797700
466,28998822;6,77534400;6,72797700
466,29998822;6,77534400;6,72797700
466,30998822;6,77534400;6,81533000
466,31998822;6,77534400;6,72797700
466,32998822;6,77534400;6,81533000
466,33998822;6,77534400;6,81533000
466,34998822;6,77534400;6,81533000
466,35998822;6,77534400;6,81533000
466,36998822;6,86331200;6,81533000
466,37998822;6,77534400;6,81533000
466,38998822;6,77534400;6,90268200
466,39998822;6,77534400;6,81533000
466,40998822;6,77534400;6,81533000
466,41998822;6,77534400;6,90268200
466,42998822;6,77534400;6,90268200
466,43998822;6,86331200;6,90268200
466,44998822;6,77534400;6,90268200
466,45998822;6,86331200;6,90268200
466,46998822;6,77534400;6,90268200
466,47998822;6,86331200;6,90268200
466,48998822;6,86331200;6,99003500
466,49998822;6,86331200;6,99003500
466,50998821;6,86331200;6,90268200
466,51998821;6,86331200;6,99003500
466,52998821;6,86331200;6,99003500
466,53998821;6,86331200;6,99003500
466,54998821;6,86331200;6,99003500
466,55998821;6,86331200;6,99003500
466,56998821;6,86331200;6,99003500
466,57998821;6,86331200;6,99003500
466,58998821;6,86331200;7,07738700
466,59998821;6,86331200;6,99003500
466,60998821;6,86331200;7,07738700
466,61998821;6,86331200;7,07738700
466,62998821;6,86331200;7,07738700
466,63998821;6,86331200;7,07738700
466,64998821;6,86331200;7,07738700
466,65998821;6,86331200;7,07738700
466,66998821;6,86331200;7,07738700
466,67998821;6,86331200;7,07738700
466,68998821;6,86331200;7,07738700
466,69998821;6,86331200;7,07738700
466,70998821;6,86331200;7,07738700
466,71998821;6,86331200;7,16504700
466,72998821;6,95128000;7,16504700
466,73998821;6,86331200;7,16504700
466,74998821;6,95128000;7,16504700
466,75998821;6,95128000;7,16504700
466,76998821;6,95128000;7,16504700
466,77998821;6,86331200;7,16504700
466,78998821;6,95128000;7,16504700
466,79998821;6,86331200;7,16504700
466,80998821;6,95128000;7,16504700
466,81998821;6,95128000;7,25239900
466,82998821;6,86331200;7,16504700
466,83998821;6,95128000;7,16504700
466,84998821;6,95128000;7,16504700
466,85998821;6,95128000;7,25239900
466,86998821;6,95128000;7,25239900
466,87998821;6,95128000;7,25239900
466,88998821;6,95128000;7,25239900
466,89998821;6,95128000;7,25239900
466,90998820;6,95128000;7,25239900
466,91998820;6,95128000;7,25239900
466,92998820;6,95128000;7,25239900
466,93998820;6,95128000;7,25239900
466,94998820;6,95128000;7,25239900
466,95998820;6,95128000;7,25239900
466,96998820;6,95128000;7,25239900
466,97998820;6,95128000;7,25239900
466,98998820;6,95128000;7,33975100
466,99998820;6,95128000;7,33975100
467,00998820;6,95128000;7,25239900
467,01998820;6,95128000;7,33975100
467,02998820;6,95128000;7,33975100
467,03998820;6,95128000;7,33975100
467,04998820;7,03924700;7,33975100
467,05998820;6,95128000;7,33975100
467,06998820;7,03924700;7,33975100
467,07998820;7,03924700;7,33975100
467,08998820;7,03924700;7,33975100
467,09998820;7,03924700;7,33975100
467,10998820;7,03924700;7,42710400
467,11998820;7,03924700;7,33975100
467,12998820;7,03924700;7,42710400
467,13998820;7,03924700;7,42710400
467,14998820;7,03924700;7,42710400
467,15998820;7,03924700;7,42710400
467,16998820;7,03924700;7,42710400
467,17998820;7,03924700;7,42710400
467,18998820;7,03924700;7,42710400
467,19998820;7,03924700;7,42710400
467,20998820;7,03924700;7,42710400
467,21998820;7,03924700;7,42710400
467,22998820;7,03924700;7,42710400
467,23998820;7,03924700;7,51445600
467,24998820;7,03924700;7,42710400
467,25998820;7,03924700;7,42710400
467,26998820;7,03924700;7,42710400
467,27998820;7,03924700;7,51445600
467,28998820;7,03924700;7,42710400
467,29998820;7,03924700;7,51445600
467,30998819;7,03924700;7,51445600
467,31998819;7,03924700;7,51445600
467,32998819;7,03924700;7,51445600
467,33998819;7,12721400;7,51445600
467,34998819;7,03924700;7,51445600
467,35998819;7,03924700;7,51445600
467,36998819;7,12721400;7,51445600
467,37998819;7,12721400;7,51445600
467,38998819;7,03924700;7,51445600
467,39998819;7,12721400;7,51445600
467,40998819;7,12721400;7,51445600
467,41998819;7,12721400;7,51445600
467,42998819;7,12721400;7,51445600
467,43998819;7,12721400;7,60180900
467,44998819;7,03924700;7,60180900
467,45998819;7,12721400;7,60180900
467,46998819;7,12721400;7,60180900
467,47998819;7,12721400;7,60180900
467,48998819;7,12721400;7,60180900
467,49998819;7,12721400;7,60180900
467,50998819;7,12721400;7,60180900
467,51998819;7,12721400;7,60180900
467,52998819;7,12721400;7,60180900
467,53998819;7,12721400;7,60180900
467,54998819;7,12721400;7,60180900
467,55998819;7,12721400;7,60180900
467,56998819;7,12721400;7,60180900
467,57998819;7,12721400;7,60180900
467,58998819;7,12721400;7,60180900
467,59998819;7,12721400;7,60180900
467,60998819;7,12721400;7,60180900
467,61998819;7,21549000;7,68916100
467,62998819;7,12721400;7,60180900
467,63998819;7,12721400;7,68916100
467,64998819;7,12721400;7,68916100
467,65998819;7,12721400;7,68916100
467,66998819;7,21549000;7,68916100
467,67998819;7,12721400;7,68916100
467,68998819;7,21549000;7,68916100
467,69998818;7,12721400;7,68916100
467,70998818;7,12721400;7,68916100
467,71998818;7,21549000;7,68916100
467,72998818;7,21549000;7,68916100
467,73998818;7,21549000;7,68916100
467,74998818;7,21549000;7,68916100
467,75998818;7,21549000;7,68916100
467,76998818;7,21549000;7,68916100
467,77998818;7,21549000;7,68916100
467,78998818;7,21549000;7,68916100
467,79998818;7,21549000;7,77651300
467,80998818;7,21549000;7,77651300
467,81998818;7,21549000;7,68916100
467,82998818;7,21549000;7,77651300
467,83998818;7,21549000;7,77651300
467,84998818;7,21549000;7,68916100
467,85998818;7,21549000;7,77651300
467,86998818;7,21549000;7,68916100
467,87998818;7,21549000;7,77651300
467,88998818;7,21549000;7,77651300
467,89998818;7,21549000;7,77651300
467,90998818;7,21549000;7,77651300
467,91998818;7,30345700;7,77651300
467,92998818;7,21549000;7,77651300
467,93998818;7,21549000;7,77651300
467,94998818;7,21549000;7,77651300
467,95998818;7,21549000;7,77651300
467,96998818;7,21549000;7,77651300
467,97998818;7,30345700;7,77651300
467,98998818;7,30345700;7,77651300
467,99998818;7,21549000;7,77651300
468,00998818;7,21549000;7,77651300
468,01998818;7,21549000;7,77651300
468,02998818;7,21549000;7,86386600
468,03998818;7,21549000;7,86386600
468,04998818;7,30345700;7,86386600
468,05998818;7,30345700;7,86386600
468,06998818;7,30345700;7,77651300
468,07998818;7,30345700;7,86386600
468,08998818;7,30345700;7,86386600
468,09998817;7,30345700;7,86386600
468,10998817;7,30345700;7,77651300
468,11998817;7,30345700;7,86386600
468,12998817;7,30345700;7,86386600
468,13998817;7,30345700;7,86386600
468,14998817;7,30345700;7,86386600
468,15998817;7,30345700;7,86386600
468,16998817;7,30345700;7,86386600
468,17998817;7,30345700;7,86386600
468,18998817;7,30345700;7,86386600
468,19998817;7,30345700;7,86386600
468,20998817;7,30345700;7,86386600
468,21998817;7,30345700;7,86386600
468,22998817;7,30345700;7,86386600
468,23998817;7,30345700;7,86386600
468,24998817;7,30345700;7,86386600
468,25998817;7,30345700;7,86386600
468,26998817;7,30345700;7,86386600
468,27998817;7,30345700;7,86386600
468,28998817;7,39142500;7,86386600
468,29998817;7,30345700;7,86386600
468,30998817;7,39142500;7,86386600
468,31998817;7,39142500;7,86386600
468,32998817;7,39142500;7,86386600
468,33998817;7,39142500;7,86386600
468,34998817;7,39142500;7,86386600
468,35998817;7,39142500;7,86386600
468,36998817;7,39142500;7,86386600
468,37998817;7,39142500;7,86386600
468,38998817;7,39142500;7,86386600
468,39998817;7,39142500;7,86386600
468,40998817;7,39142500;7,86386600
468,41998817;7,39142500;7,86386600
468,42998817;7,39142500;7,86386600
468,43998817;7,39142500;7,86386600
468,44998817;7,39142500;7,86386600
468,45998817;7,39142500;7,86386600
468,46998817;7,39142500;7,86386600
468,47998817;7,39142500;7,86386600
468,48998816;7,39142500;7,86386600
468,49998816;7,39142500;7,95121800
468,50998816;7,39142500;7,86386600
468,51998816;7,39142500;7,95121800
468,52998816;7,39142500;7,86386600
468,53998816;7,39142500;7,86386600
468,54998816;7,39142500;7,86386600
468,55998816;7,39142500;7,86386600
468,56998816;7,39142500;7,86386600
468,57998816;7,39142500;7,86386600
468,58998816;7,39142500;7,86386600
468,59998816;7,39142500;7,95121800
468,60998816;7,47939200;7,86386600
468,61998816;7,39142500;7,86386600
468,62998816;7,39142500;7,86386600
468,63998816;7,39142500;7,86386600
468,64998816;7,47939200;7,86386600
468,65998816;7,47939200;7,95121800
468,66998816;7,47939200;7,95121800
468,67998816;7,39142500;7,86386600
468,68998816;7,47939200;7,86386600
468,69998816;7,39142500;7,95121800
468,70998816;7,47939200;7,86386600
468,71998816;7,47939200;7,95121800
468,72998816;7,47939200;7,86386600
468,73998816;7,47939200;7,86386600
468,74998816;7,47939200;7,86386600
468,75998816;7,47939200;7,86386600
468,76998816;7,47939200;7,86386600
468,77998816;7,47939200;7,86386600
468,78998816;7,47939200;7,86386600
468,79998816;7,47939200;7,86386600
468,80998816;7,47939200;7,86386600
468,81998816;7,47939200;7,86386600
468,82998816;7,47939200;7,95121800
468,83998816;7,47939200;7,86386600
468,84998816;7,47939200;7,86386600
468,85998816;7,47939200;7,86386600
468,86998816;7,47939200;7,86386600
468,87998816;7,47939200;7,86386600
468,88998815;7,47939200;7,86386600
468,89998815;7,56736000;7,86386600
468,90998815;7,47939200;7,86386600
468,91998815;7,56736000;7,86386600
468,92998815;7,47939200;7,86386600
468,93998815;7,56736000;7,86386600
468,94998815;7,56736000;7,86386600
468,95998815;7,47939200;7,86386600
468,96998815;7,56736000;7,86386600
468,97998815;7,56736000;7,86386600
468,98998815;7,56736000;7,86386600
468,99998815;7,56736000;7,86386600
469,00998815;7,56736000;7,86386600
469,01998815;7,56736000;7,86386600
469,02998815;7,56736000;7,86386600
469,03998815;7,56736000;7,86386600
469,04998815;7,56736000;7,86386600
469,05998815;7,56736000;7,86386600
469,06998815;7,56736000;7,86386600
469,07998815;7,56736000;7,86386600
469,08998815;7,56736000;7,86386600
469,09998815;7,56736000;7,86386600
469,10998815;7,56736000;7,77651300
469,11998815;7,56736000;7,86386600
469,12998815;7,56736000;7,86386600
469,13998815;7,56736000;7,77651300
469,14998815;7,56736000;7,77651300
469,15998815;7,56736000;7,86386600
469,16998815;7,56736000;7,86386600
469,17998815;7,56736000;7,77651300
469,18998815;7,56736000;7,77651300
469,19998815;7,56736000;7,77651300
469,20998815;7,56736000;7,77651300
469,21998815;7,56736000;7,77651300
469,22998815;7,56736000;7,77651300
469,23998815;7,56736000;7,77651300
469,24998815;7,56736000;7,77651300
469,25998815;7,56736000;7,77651300
469,26998815;7,56736000;7,77651300
469,27998814;7,56736000;7,77651300
469,28998814;7,65532700;7,77651300
469,29998814;7,56736000;7,77651300
469,30998814;7,65532700;7,77651300
469,31998814;7,65532700;7,77651300
469,32998814;7,65532700;7,77651300
469,33998814;7,65532700;7,77651300
469,34998814;7,65532700;7,77651300
469,35998814;7,65532700;7,77651300
469,36998814;7,65532700;7,68916100
469,37998814;7,65532700;7,68916100
469,38998814;7,65532700;7,68916100
469,39998814;7,65532700;7,77651300
469,40998814;7,65532700;7,68916100
469,41998814;7,65532700;7,68916100
469,42998814;7,65532700;7,68916100
469,43998814;7,65532700;7,68916100
469,44998814;7,65532700;7,68916100
469,45998814;7,65532700;7,68916100
469,46998814;7,65532700;7,68916100
469,47998814;7,65532700;7,68916100
469,48998814;7,65532700;7,68916100
469,49998814;7,74329500;7,68916100
469,50998814;7,65532700;7,68916100
469,51998814;7,65532700;7,68916100
469,52998814;7,65532700;7,68916100
469,53998814;7,74329500;7,68916100
469,54998814;7,74329500;7,60180900
469,55998814;7,74329500;7,68916100
469,56998814;7,74329500;7,60180900
469,57998814;7,65532700;7,60180900
469,58998814;7,74329500;7,60180900
469,59998814;7,74329500;7,60180900
469,60998814;7,65532700;7,60180900
469,61998814;7,74329500;7,60180900
469,62998814;7,65532700;7,60180900
469,63998814;7,74329500;7,60180900
469,64998814;7,65532700;7,60180900
469,65998814;7,74329500;7,60180900
469,66998814;7,74329500;7,60180900
469,67998813;7,74329500;7,51445600
469,68998813;7,74329500;7,51445600
469,69998813;7,74329500;7,51445600
469,70998813;7,74329500;7,51445600
469,71998813;7,74329500;7,51445600
469,72998813;7,74329500;7,51445600
469,73998813;7,74329500;7,51445600
469,74998813;7,74329500;7,51445600
469,75998813;7,74329500;7,51445600
469,76998813;7,74329500;7,51445600
469,77998813;7,74329500;7,51445600
469,78998813;7,74329500;7,51445600
469,79998813;7,74329500;7,51445600
469,80998813;7,74329500;7,42710400
469,81998813;7,74329500;7,42710400
469,82998813;7,74329500;7,42710400
469,83998813;7,74329500;7,42710400
469,84998813;7,74329500;7,42710400
469,85998813;7,74329500;7,42710400
469,86998813;7,74329500;7,42710400
469,87998813;7,74329500;7,42710400
469,88998813;7,74329500;7,33975100
469,89998813;7,83126200;7,42710400
469,90998813;7,74329500;7,42710400
469,91998813;7,83126200;7,33975100
469,92998813;7,74329500;7,33975100
469,93998813;7,83126200;7,33975100
469,94998813;7,83126200;7,33975100
469,95998813;7,83126200;7,33975100
469,96998813;7,83126200;7,33975100
469,97998813;7,83126200;7,33975100
469,98998813;7,83126200;7,33975100
469,99998813;7,83126200;7,25239900
470,00998813;7,83126200;7,33975100
470,01998813;7,83126200;7,25239900
470,02998813;7,83126200;7,25239900
470,03998813;7,83126200;7,25239900
470,04998813;7,83126200;7,25239900
470,05998813;7,83126200;7,25239900
470,06998813;7,83126200;7,25239900
470,07998812;7,83126200;7,25239900
470,08998812;7,83126200;7,16504700
470,09998812;7,83126200;7,16504700
470,10998812;7,83126200;7,16504700
470,11998812;7,83126200;7,16504700
470,12998812;7,83126200;7,16504700
470,13998812;7,83126200;7,16504700
470,14998812;7,83126200;7,16504700
470,15998812;7,83126200;7,16504700
470,16998812;7,83126200;7,16504700
470,17998812;7,83126200;7,07738700
470,18998812;7,83126200;7,16504700
470,19998812;7,91923000;7,07738700
470,20998812;7,91923000;7,07738700
470,21998812;7,83126200;7,07738700
470,22998812;7,83126200;7,07738700
470,23998812;7,83126200;7,07738700
470,24998812;7,91923000;7,07738700
470,25998812;7,91923000;7,07738700
470,26998812;7,91923000;7,07738700
470,27998812;7,91923000;6,99003500
470,28998812;7,83126200;6,99003500
470,29998812;7,91923000;6,99003500
470,30998812;7,91923000;6,99003500
470,31998812;7,91923000;6,99003500
470,32998812;7,91923000;6,90268200
470,33998812;7,91923000;6,99003500
470,34998812;7,91923000;6,90268200
470,35998812;7,91923000;6,90268200
470,36998812;7,91923000;6,90268200
470,37998812;7,91923000;6,90268200
470,38998812;7,91923000;6,90268200
470,39998812;7,91923000;6,90268200
470,40998812;7,91923000;6,90268200
470,41998812;7,91923000;6,90268200
470,42998812;7,91923000;6,90268200
470,43998812;7,91923000;6,81533000
470,44998812;7,91923000;6,81533000
470,45998812;8,00719700;6,81533000
470,46998811;7,91923000;6,81533000
470,47998811;8,00719700;6,81533000
470,48998811;7,91923000;6,81533000
470,49998811;8,00719700;6,72797700
470,50998811;7,91923000;6,81533000
470,51998811;7,91923000;6,81533000
470,52998811;8,00719700;6,72797700
470,53998811;8,00719700;6,72797700
470,54998811;7,91923000;6,72797700
470,55998811;8,00719700;6,72797700
470,56998811;8,00719700;6,72797700
470,57998811;8,00719700;6,64062500
470,58998811;8,00719700;6,64062500
470,59998811;8,00719700;6,64062500
470,60998811;8,00719700;6,72797700
470,61998811;8,00719700;6,64062500
470,62998811;8,00719700;6,64062500
470,63998811;8,00719700;6,64062500
470,64998811;8,00719700;6,55327300
470,65998811;8,00719700;6,55327300
470,66998811;8,00719700;6,64062500
470,67998811;8,00719700;6,55327300
470,68998811;8,00719700;6,55327300
470,69998811;8,00719700;6,55327300
470,70998811;8,00719700;6,55327300
470,71998811;8,00719700;6,55327300
470,72998811;8,09516500;6,55327300
470,73998811;8,00719700;6,46592000
470,74998811;8,09516500;6,46592000
470,75998811;8,00719700;6,46592000
470,76998811;8,00719700;6,46592000
470,77998811;8,00719700;6,46592000
470,78998811;8,09516500;6,46592000
470,79998811;8,00719700;6,37856800
470,80998811;8,09516500;6,37856800
470,81998811;8,09516500;6,37856800
470,82998811;8,09516500;6,37856800
470,83998811;8,09516500;6,37856800
470,84998811;8,09516500;6,37856800
470,85998811;8,09516500;6,37856800
470,86998810;8,09516500;6,37856800
470,87998810;8,09516500;6,37856800
470,88998810;8,09516500;6,29121500
470,89998810;8,09516500;6,37856800
470,90998810;8,09516500;6,29121500
470,91998810;8,09516500;6,37856800
470,92998810;8,09516500;6,29121500
470,93998810;8,09516500;6,29121500
470,94998810;8,09516500;6,29121500
470,95998810;8,09516500;6,29121500
470,96998810;8,09516500;6,20386300
470,97998810;8,09516500;6,29121500
470,98998810;8,09516500;6,20386300
470,99998810;8,09516500;6,29121500
471,00998810;8,09516500;6,20386300
471,01998810;8,09516500;6,20386300
471,02998810;8,09516500;6,20386300
471,03998810;8,09516500;6,11651100
471,04998810;8,09516500;6,20386300
471,05998810;8,09516500;6,11651100
471,06998810;8,09516500;6,11651100
471,07998810;8,09516500;6,11651100
471,08998810;8,18313200;6,11651100
471,09998810;8,18313200;6,11651100
471,10998810;8,09516500;6,02885100
471,11998810;8,09516500;6,11651100
471,12998810;8,09516500;6,11651100
471,13998810;8,09516500;6,02885100
471,14998810;8,09516500;6,02885100
471,15998810;8,09516500;6,02885100
471,16998810;8,18313200;6,02885100
471,17998810;8,18313200;6,02885100
471,18998810;8,18313200;6,02885100
471,19998810;8,18313200;6,02885100
471,20998810;8,18313200;6,02885100
471,21998810;8,18313200;5,94149800
