Frekvens;Kanal A;Kanal B
125,22999684;5,63145900;4,19414400
125,23999684;5,63145900;4,19414400
125,24999684;5,63145900;4,19414400
125,25999684;5,63145900;4,19414400
125,26999684;5,63145900;4,19414400
125,27999684;5,63145900;4,19414400
125,28999683;5,63145900;4,23782000
125,29999683;5,63145900;4,19414400
125,30999683;5,63145900;4,23782000
125,31999683;5,63145900;4,23782000
125,32999683;5,71942700;4,19414400
125,33999683;5,63145900;4,19414400
125,34999683;5,63145900;4,19414400
125,35999683;5,71942700;4,19414400
125,36999683;5,63145900;4,19414400
125,37999683;5,71942700;4,19414400
125,38999683;5,63145900;4,19414400
125,39999683;5,63145900;4,19414400
125,40999683;5,71942700;4,19414400
125,41999683;5,71942700;4,19414400
125,42999683;5,71942700;4,19414400
125,43999683;5,71942700;4,19414400
125,44999683;5,71942700;4,19414400
125,45999683;5,71942700;4,23782000
125,46999683;5,71942700;4,19414400
125,47999683;5,71942700;4,19414400
125,48999683;5,71942700;4,19414400
125,49999683;5,71942700;4,19414400
125,50999683;5,71942700;4,19414400
125,51999683;5,71942700;4,23782000
125,52999683;5,71942700;4,19414400
125,53999683;5,71942700;4,19414400
125,54999683;5,71942700;4,15046700
125,55999683;5,71942700;4,19414400
125,56999683;5,71942700;4,19414400
125,57999683;5,71942700;4,19414400
125,58999683;5,71942700;4,19414400
125,59999683;5,71942700;4,19414400
125,60999683;5,71942700;4,19414400
125,61999683;5,71942700;4,19414400
125,62999683;5,71942700;4,19414400
125,63999683;5,71942700;4,23782000
125,64999683;5,71942700;4,19414400
125,65999683;5,71942700;4,15046700
125,66999683;5,80739400;4,19414400
125,67999683;5,71942700;4,19414400
125,68999682;5,80739400;4,19414400
125,69999682;5,71942700;4,19414400
125,70999682;5,80739400;4,23782000
125,71999682;5,71942700;4,19414400
125,72999682;5,80739400;4,19414400
125,73999682;5,80739400;4,19414400
125,74999682;5,71942700;4,19414400
125,75999682;5,80739400;4,19414400
125,76999682;5,80739400;4,19414400
125,77999682;5,80739400;4,15046700
125,78999682;5,80739400;4,19414400
125,79999682;5,80739400;4,19414400
125,80999682;5,80739400;4,19414400
125,81999682;5,80739400;4,19414400
125,82999682;5,80739400;4,19414400
125,83999682;5,80739400;4,19414400
125,84999682;5,80739400;4,19414400
125,85999682;5,80739400;4,19414400
125,86999682;5,80739400;4,19414400
125,87999682;5,80739400;4,19414400
125,88999682;5,80739400;4,19414400
125,89999682;5,80739400;4,19414400
125,90999682;5,80739400;4,19414400
125,91999682;5,80739400;4,19414400
125,92999682;5,80739400;4,19414400
125,93999682;5,89536200;4,15046700
125,94999682;5,80739400;4,15046700
125,95999682;5,80739400;4,19414400
125,96999682;5,80739400;4,19414400
125,97999682;5,80739400;4,19414400
125,98999682;5,80739400;4,19414400
125,99999682;5,80739400;4,19414400
126,00999682;5,89536200;4,19414400
126,01999682;5,80739400;4,19414400
126,02999682;5,80739400;4,19414400
126,03999682;5,89536200;4,19414400
126,04999682;5,89536200;4,19414400
126,05999682;5,89536200;4,19414400
126,06999682;5,89536200;4,19414400
126,07999681;5,89536200;4,19414400
126,08999681;5,89536200;4,19414400
126,09999681;5,89536200;4,19414400
126,10999681;5,89536200;4,19414400
126,11999681;5,89536200;4,19414400
126,12999681;5,89536200;4,19414400
126,13999681;5,89536200;4,19414400
126,14999681;5,89536200;4,19414400
126,15999681;5,89536200;4,19414400
126,16999681;5,89536200;4,19414400
126,17999681;5,89536200;4,19414400
126,18999681;5,89536200;4,19414400
126,19999681;5,89536200;4,19414400
126,20999681;5,89536200;4,19414400
126,21999681;5,89536200;4,19414400
126,22999681;5,89536200;4,19414400
126,23999681;5,89536200;4,19414400
126,24999681;5,89536200;4,19414400
126,25999681;5,89536200;4,19414400
126,26999681;5,89536200;4,19414400
126,27999681;5,89536200;4,19414400
126,28999681;5,89536200;4,19414400
126,29999681;5,98332900;4,19414400
126,30999681;5,98332900;4,19414400
126,31999681;5,98332900;4,19414400
126,32999681;5,89536200;4,19414400
126,33999681;5,98332900;4,23782000
126,34999681;5,98332900;4,19414400
126,35999681;5,98332900;4,19414400
126,36999681;5,98332900;4,19414400
126,37999681;5,98332900;4,23782000
126,38999681;5,98332900;4,23782000
126,39999681;5,98332900;4,19414400
126,40999681;5,98332900;4,23782000
126,41999681;5,98332900;4,19414400
126,42999681;5,98332900;4,19414400
126,43999681;5,98332900;4,19414400
126,44999681;5,98332900;4,19414400
126,45999681;5,98332900;4,23782000
126,46999681;5,98332900;4,19414400
126,47999680;5,98332900;4,23782000
126,48999680;5,98332900;4,19414400
126,49999680;5,98332900;4,19414400
126,50999680;5,98332900;4,19414400
126,51999680;5,98332900;4,19414400
126,52999680;5,98332900;4,23782000
126,53999680;5,98332900;4,19414400
126,54999680;5,98332900;4,23782000
126,55999680;5,98332900;4,23782000
126,56999680;5,98332900;4,19414400
126,57999680;6,07129700;4,23782000
126,58999680;5,98332900;4,19414400
126,59999680;5,98332900;4,23782000
126,60999680;5,98332900;4,23782000
126,61999680;6,07129700;4,23782000
126,62999680;6,07129700;4,23782000
126,63999680;6,07129700;4,23782000
126,64999680;6,07129700;4,23782000
126,65999680;5,98332900;4,23782000
126,66999680;6,07129700;4,23782000
126,67999680;5,98332900;4,23782000
126,68999680;5,98332900;4,23782000
126,69999680;6,07129700;4,19414400
126,70999680;6,07129700;4,23782000
126,71999680;6,07129700;4,23782000
126,72999680;6,07129700;4,23782000
126,73999680;6,07129700;4,23782000
126,74999680;6,07129700;4,23782000
126,75999680;6,07129700;4,23782000
126,76999680;6,07129700;4,23782000
126,77999680;6,07129700;4,23782000
126,78999680;6,07129700;4,19414400
126,79999680;6,07129700;4,23782000
126,80999680;6,07129700;4,23782000
126,81999680;6,07129700;4,23782000
126,82999680;6,07129700;4,19414400
126,83999680;6,07129700;4,23782000
126,84999680;6,07129700;4,23782000
126,85999680;6,07129700;4,23782000
126,86999679;6,07129700;4,23782000
126,87999679;6,15957200;4,19414400
126,88999679;6,07129700;4,19414400
126,89999679;6,15957200;4,23782000
126,90999679;6,07129700;4,23782000
126,91999679;6,07129700;4,23782000
126,92999679;6,15957200;4,23782000
126,93999679;6,07129700;4,28149600
126,94999679;6,07129700;4,23782000
126,95999679;6,07129700;4,23782000
126,96999679;6,15957200;4,23782000
126,97999679;6,15957200;4,23782000
126,98999679;6,15957200;4,23782000
126,99999679;6,15957200;4,23782000
127,00999679;6,15957200;4,28149600
127,01999679;6,07129700;4,28149600
127,02999679;6,15957200;4,23782000
127,03999679;6,15957200;4,23782000
127,04999679;6,15957200;4,23782000
127,05999679;6,15957200;4,23782000
127,06999679;6,15957200;4,28149600
127,07999679;6,15957200;4,23782000
127,08999679;6,15957200;4,23782000
127,09999679;6,15957200;4,28149600
127,10999679;6,15957200;4,23782000
127,11999679;6,15957200;4,23782000
127,12999679;6,15957200;4,28149600
127,13999679;6,15957200;4,23782000
127,14999679;6,15957200;4,28149600
127,15999679;6,15957200;4,23782000
127,16999679;6,15957200;4,23782000
127,17999679;6,15957200;4,23782000
127,18999679;6,15957200;4,28149600
127,19999679;6,15957200;4,28149600
127,20999679;6,15957200;4,28149600
127,21999679;6,15957200;4,28149600
127,22999679;6,24754000;4,28149600
127,23999679;6,15957200;4,28149600
127,24999679;6,24754000;4,28149600
127,25999679;6,15957200;4,28149600
127,26999678;6,24754000;4,23782000
127,27999678;6,15957200;4,23782000
127,28999678;6,24754000;4,32517200
127,29999678;6,24754000;4,23782000
127,30999678;6,15957200;4,28149600
127,31999678;6,24754000;4,23782000
127,32999678;6,24754000;4,28149600
127,33999678;6,24754000;4,28149600
127,34999678;6,24754000;4,28149600
127,35999678;6,15957200;4,28149600
127,36999678;6,24754000;4,28149600
127,37999678;6,24754000;4,28149600
127,38999678;6,24754000;4,28149600
127,39999678;6,24754000;4,28149600
127,40999678;6,24754000;4,28149600
127,41999678;6,24754000;4,28149600
127,42999678;6,24754000;4,28149600
127,43999678;6,24754000;4,28149600
127,44999678;6,24754000;4,28149600
127,45999678;6,24754000;4,32517200
127,46999678;6,24754000;4,32517200
127,47999678;6,24754000;4,32517200
127,48999678;6,24754000;4,32517200
127,49999678;6,33550700;4,28149600
127,50999678;6,24754000;4,28149600
127,51999678;6,24754000;4,28149600
127,52999678;6,24754000;4,32517200
127,53999678;6,24754000;4,28149600
127,54999678;6,33550700;4,32517200
127,55999678;6,24754000;4,32517200
127,56999678;6,33550700;4,32517200
127,57999678;6,33550700;4,28149600
127,58999678;6,33550700;4,32517200
127,59999678;6,33550700;4,32517200
127,60999678;6,33550700;4,32517200
127,61999678;6,33550700;4,28149600
127,62999678;6,33550700;4,32517200
127,63999678;6,33550700;4,28149600
127,64999678;6,24754000;4,32517200
127,65999678;6,33550700;4,28149600
127,66999677;6,33550700;4,28149600
127,67999677;6,33550700;4,32517200
127,68999677;6,33550700;4,32517200
127,69999677;6,33550700;4,32517200
127,70999677;6,33550700;4,32517200
127,71999677;6,33550700;4,32517200
127,72999677;6,33550700;4,32517200
127,73999677;6,33550700;4,32517200
127,74999677;6,33550700;4,32517200
127,75999677;6,33550700;4,32517200
127,76999677;6,33550700;4,32517200
127,77999677;6,33550700;4,32517200
127,78999677;6,33550700;4,32517200
127,79999677;6,42347400;4,32517200
127,80999677;6,33550700;4,32517200
127,81999677;6,33550700;4,32517200
127,82999677;6,33550700;4,32517200
127,83999677;6,33550700;4,32517200
127,84999677;6,42347400;4,32517200
127,85999677;6,33550700;4,32517200
127,86999677;6,42347400;4,36884800
127,87999677;6,33550700;4,36884800
127,88999677;6,42347400;4,36884800
127,89999677;6,42347400;4,36884800
127,90999677;6,42347400;4,32517200
127,91999677;6,42347400;4,36884800
127,92999677;6,42347400;4,32517200
127,93999677;6,42347400;4,32517200
127,94999677;6,42347400;4,32517200
127,95999677;6,42347400;4,32517200
127,96999677;6,42347400;4,32517200
127,97999677;6,42347400;4,32517200
127,98999677;6,42347400;4,32517200
127,99999677;6,42347400;4,36884800
128,00999677;6,42347400;4,32517200
128,01999677;6,42347400;4,36884800
128,02999677;6,42347400;4,36884800
128,03999677;6,42347400;4,36884800
128,04999677;6,42347400;4,36884800
128,05999676;6,42347400;4,36884800
128,06999676;6,42347400;4,36884800
128,07999676;6,42347400;4,32517200
128,08999676;6,42347400;4,36884800
128,09999676;6,42347400;4,32517200
128,10999676;6,42347400;4,36884800
128,11999676;6,42347400;4,32517200
128,12999676;6,42347400;4,36884800
128,13999676;6,42347400;4,36884800
128,14999676;6,42347400;4,36884800
128,15999676;6,42347400;4,36884800
128,16999676;6,51144200;4,36884800
128,17999676;6,42347400;4,41252500
128,18999676;6,42347400;4,36884800
128,19999676;6,51144200;4,36884800
128,20999676;6,51144200;4,36884800
128,21999676;6,51144200;4,36884800
128,22999676;6,42347400;4,36884800
128,23999676;6,51144200;4,36884800
128,24999676;6,51144200;4,36884800
128,25999676;6,51144200;4,36884800
128,26999676;6,51144200;4,36884800
128,27999676;6,51144200;4,36884800
128,28999676;6,51144200;4,36884800
128,29999676;6,51144200;4,41252500
128,30999676;6,51144200;4,41252500
128,31999676;6,51144200;4,36884800
128,32999676;6,51144200;4,41252500
128,33999676;6,51144200;4,41252500
128,34999676;6,51144200;4,36884800
128,35999676;6,51144200;4,36884800
128,36999676;6,51144200;4,41252500
128,37999676;6,51144200;4,41252500
128,38999676;6,51144200;4,41252500
128,39999676;6,51144200;4,36884800
128,40999676;6,51144200;4,41252500
128,41999676;6,51144200;4,41252500
128,42999676;6,51144200;4,41252500
128,43999676;6,51144200;4,41252500
128,44999676;6,51144200;4,36884800
128,45999675;6,51144200;4,41252500
128,46999675;6,59941000;4,36884800
128,47999675;6,51144200;4,41252500
128,48999675;6,59941000;4,41252500
128,49999675;6,51144200;4,41252500
128,50999675;6,59941000;4,41252500
128,51999675;6,59941000;4,36884800
128,52999675;6,59941000;4,41252500
128,53999675;6,59941000;4,41252500
128,54999675;6,59941000;4,41252500
128,55999675;6,59941000;4,41252500
128,56999675;6,59941000;4,41252500
128,57999675;6,59941000;4,41252500
128,58999675;6,59941000;4,41252500
128,59999675;6,59941000;4,41252500
128,60999675;6,59941000;4,41252500
128,61999675;6,59941000;4,41252500
128,62999675;6,59941000;4,41252500
128,63999675;6,59941000;4,45620100
128,64999675;6,59941000;4,41252500
128,65999675;6,59941000;4,41252500
128,66999675;6,59941000;4,41252500
128,67999675;6,59941000;4,41252500
128,68999675;6,59941000;4,41252500
128,69999675;6,59941000;4,45620100
128,70999675;6,59941000;4,41252500
128,71999675;6,59941000;4,41252500
128,72999675;6,59941000;4,45620100
128,73999675;6,59941000;4,41252500
128,74999675;6,68737700;4,41252500
128,75999675;6,59941000;4,41252500
128,76999675;6,68737700;4,45620100
128,77999675;6,68737700;4,45620100
128,78999675;6,68737700;4,45620100
128,79999675;6,68737700;4,45620100
128,80999675;6,68737700;4,45620100
128,81999675;6,68737700;4,45620100
128,82999675;6,59941000;4,41252500
128,83999675;6,68737700;4,45620100
128,84999674;6,68737700;4,45620100
128,85999674;6,68737700;4,41252500
128,86999674;6,68737700;4,41252500
128,87999674;6,68737700;4,45620100
128,88999674;6,68737700;4,45620100
128,89999674;6,68737700;4,45620100
128,90999674;6,68737700;4,45620100
128,91999674;6,68737700;4,45620100
128,92999674;6,68737700;4,45620100
128,93999674;6,68737700;4,45620100
128,94999674;6,68737700;4,45620100
128,95999674;6,68737700;4,45620100
128,96999674;6,68737700;4,41252500
128,97999674;6,68737700;4,45620100
128,98999674;6,68737700;4,45620100
128,99999674;6,68737700;4,45620100
129,00999674;6,68737700;4,41252500
129,01999674;6,68737700;4,45620100
129,02999674;6,68737700;4,45620100
129,03999674;6,68737700;4,45620100
129,04999674;6,68737700;4,45620100
129,05999674;6,68737700;4,45620100
129,06999674;6,68737700;4,45620100
129,07999674;6,68737700;4,49987700
129,08999674;6,68737700;4,45620100
129,09999674;6,68737700;4,45620100
129,10999674;6,68737700;4,45620100
129,11999674;6,68737700;4,45620100
129,12999674;6,77534400;4,45620100
129,13999674;6,77534400;4,45620100
129,14999674;6,77534400;4,45620100
129,15999674;6,68737700;4,45620100
129,16999674;6,77534400;4,45620100
129,17999674;6,68737700;4,45620100
129,18999674;6,77534400;4,41252500
129,19999674;6,77534400;4,45620100
129,20999674;6,77534400;4,45620100
129,21999674;6,77534400;4,45620100
129,22999674;6,77534400;4,49987700
129,23999674;6,77534400;4,45620100
129,24999673;6,77534400;4,45620100
129,25999673;6,77534400;4,41252500
129,26999673;6,77534400;4,45620100
129,27999673;6,77534400;4,49987700
129,28999673;6,77534400;4,49987700
129,29999673;6,77534400;4,49987700
129,30999673;6,77534400;4,45620100
129,31999673;6,77534400;4,49987700
129,32999673;6,77534400;4,45620100
129,33999673;6,77534400;4,45620100
129,34999673;6,77534400;4,45620100
129,35999673;6,77534400;4,45620100
129,36999673;6,77534400;4,45620100
129,37999673;6,77534400;4,49987700
129,38999673;6,86331200;4,49987700
129,39999673;6,77534400;4,45620100
129,40999673;6,77534400;4,49987700
129,41999673;6,77534400;4,49987700
129,42999673;6,86331200;4,45620100
129,43999673;6,77534400;4,49987700
129,44999673;6,77534400;4,45620100
129,45999673;6,86331200;4,45620100
129,46999673;6,77534400;4,45620100
129,47999673;6,86331200;4,45620100
129,48999673;6,86331200;4,49987700
129,49999673;6,86331200;4,45620100
129,50999673;6,86331200;4,49987700
129,51999673;6,86331200;4,49987700
129,52999673;6,86331200;4,49987700
129,53999673;6,86331200;4,45620100
129,54999673;6,86331200;4,49987700
129,55999673;6,86331200;4,49987700
129,56999673;6,86331200;4,49987700
129,57999673;6,86331200;4,49987700
129,58999673;6,86331200;4,45620100
129,59999673;6,86331200;4,45620100
129,60999673;6,86331200;4,49987700
129,61999673;6,86331200;4,45620100
129,62999673;6,86331200;4,49987700
129,63999673;6,86331200;4,49987700
129,64999672;6,86331200;4,49987700
129,65999672;6,86331200;4,45620100
129,66999672;6,86331200;4,49987700
129,67999672;6,86331200;4,49987700
129,68999672;6,86331200;4,49987700
129,69999672;6,86331200;4,49987700
129,70999672;6,86331200;4,45620100
129,71999672;6,86331200;4,49987700
129,72999672;6,86331200;4,49987700
129,73999672;6,86331200;4,49987700
129,74999672;6,86331200;4,49987700
129,75999672;6,95128000;4,49987700
129,76999672;6,95128000;4,49987700
129,77999672;6,95128000;4,49987700
129,78999672;6,95128000;4,49987700
129,79999672;6,95128000;4,45620100
129,80999672;6,95128000;4,49987700
129,81999672;6,95128000;4,49987700
129,82999672;6,95128000;4,49987700
129,83999672;6,95128000;4,49987700
129,84999672;6,95128000;4,49987700
129,85999672;6,95128000;4,49987700
129,86999672;6,95128000;4,45620100
129,87999672;6,95128000;4,49987700
129,88999672;6,95128000;4,49987700
129,89999672;6,95128000;4,49987700
129,90999672;6,95128000;4,49987700
129,91999672;6,95128000;4,49987700
129,92999672;6,95128000;4,49987700
129,93999672;6,95128000;4,49987700
129,94999672;6,95128000;4,49987700
129,95999672;6,95128000;4,49987700
129,96999672;6,95128000;4,49987700
129,97999672;6,95128000;4,49987700
129,98999672;6,95128000;4,49987700
129,99999672;6,95128000;4,49987700
130,00999672;7,03924700;4,54355300
130,01999672;6,95128000;4,49987700
130,02999672;6,95128000;4,49987700
130,03999671;6,95128000;4,49987700
130,04999671;7,03924700;4,49987700
130,05999671;7,03924700;4,49987700
130,06999671;6,95128000;4,49987700
130,07999671;6,95128000;4,49987700
130,08999671;7,03924700;4,49987700
130,09999671;7,03924700;4,49987700
130,10999671;7,03924700;4,49987700
130,11999671;7,03924700;4,49987700
130,12999671;7,03924700;4,49987700
130,13999671;6,95128000;4,49987700
130,14999671;7,03924700;4,49987700
130,15999671;7,03924700;4,49987700
130,16999671;7,03924700;4,49987700
130,17999671;7,03924700;4,49987700
130,18999671;7,03924700;4,49987700
130,19999671;7,03924700;4,49987700
130,20999671;7,03924700;4,49987700
130,21999671;7,03924700;4,49987700
130,22999671;7,03924700;4,49987700
130,23999671;7,03924700;4,49987700
130,24999671;7,03924700;4,49987700
130,25999671;7,03924700;4,49987700
130,26999671;7,03924700;4,49987700
130,27999671;7,03924700;4,49987700
130,28999671;7,03924700;4,49987700
130,29999671;7,03924700;4,49987700
130,30999671;7,03924700;4,49987700
130,31999671;7,03924700;4,54355300
