Frekvens;Kanal A;Kanal B
365,01999078;0,35187010;4,01913100
365,02999078;0,35187010;4,10679100
365,03999078;0,35187010;4,01913100
365,04999078;0,35187010;4,01913100
365,05999078;0,35187010;4,01913100
365,06999078;0,35187010;4,10679100
365,07999078;0,35187010;4,10679100
365,08999078;0,35187010;4,01913100
365,09999078;0,35187010;4,01913100
365,10999078;0,35187010;4,01913100
365,11999078;0,35187010;4,01913100
365,12999078;0,35187010;4,01913100
365,13999078;0,35187010;4,01913100
365,14999078;0,35187010;4,01913100
365,15999078;0,35187010;4,01913100
365,16999078;0,35187010;4,01913100
365,17999077;0,43983760;4,01913100
365,18999077;0,35187010;4,01913100
365,19999077;0,35187010;4,01913100
365,20999077;0,43983760;4,01913100
365,21999077;0,43983760;4,01913100
365,22999077;0,35187010;4,01913100
365,23999077;0,35187010;4,01913100
365,24999077;0,35187010;4,01913100
365,25999077;0,43983760;4,01913100
365,26999077;0,35187010;4,01913100
365,27999077;0,43983760;4,01913100
365,28999077;0,43983760;4,01913100
365,29999077;0,43983760;4,01913100
365,30999077;0,43983760;4,01913100
365,31999077;0,43983760;3,93177900
365,32999077;0,43983760;4,01913100
365,33999077;0,43983760;4,01913100
365,34999077;0,43983760;4,01913100
365,35999077;0,43983760;4,01913100
365,36999077;0,43983760;3,93177900
365,37999077;0,43983760;3,93177900
365,38999077;0,43983760;3,93177900
365,39999077;0,43983760;3,93177900
365,40999077;0,43983760;3,93177900
365,41999077;0,43983760;3,93177900
365,42999077;0,43983760;3,93177900
365,43999077;0,43983760;3,93177900
365,44999077;0,43983760;3,93177900
365,45999077;0,43983760;3,93177900
365,46999077;0,43983760;3,93177900
365,47999077;0,43983760;3,93177900
365,48999077;0,43983760;3,93177900
365,49999077;0,43983760;3,93177900
365,50999077;0,43983760;3,93177900
365,51999077;0,52780510;3,84442700
365,52999077;0,52780510;3,93177900
365,53999077;0,52780510;3,93177900
365,54999077;0,43983760;3,93177900
365,55999077;0,52780510;3,84442700
365,56999076;0,52780510;3,93177900
365,57999076;0,43983760;3,93177900
365,58999076;0,52780510;3,93177900
365,59999076;0,52780510;3,84442700
365,60999076;0,52780510;3,84442700
365,61999076;0,52780510;3,84442700
365,62999076;0,52780510;3,84442700
365,63999076;0,52780510;3,84442700
365,64999076;0,52780510;3,84442700
365,65999076;0,52780510;3,84442700
365,66999076;0,52780510;3,84442700
365,67999076;0,52780510;3,84442700
365,68999076;0,52780510;3,84442700
365,69999076;0,52780510;3,84442700
365,70999076;0,52780510;3,84442700
365,71999076;0,52780510;3,84442700
365,72999076;0,52780510;3,84442700
365,73999076;0,52780510;3,84442700
365,74999076;0,52780510;3,84442700
365,75999076;0,52780510;3,84442700
365,76999076;0,52780510;3,84442700
365,77999076;0,52780510;3,84442700
365,78999076;0,52780510;3,84442700
365,79999076;0,61577270;3,75707400
365,80999076;0,52780510;3,75707400
365,81999076;0,52780510;3,75707400
365,82999076;0,52780510;3,75707400
365,83999076;0,52780510;3,75707400
365,84999076;0,61577270;3,84442700
365,85999076;0,61577270;3,75707400
365,86999076;0,61577270;3,75707400
365,87999076;0,61577270;3,75707400
365,88999076;0,61577270;3,75707400
365,89999076;0,52780510;3,75707400
365,90999076;0,61577270;3,75707400
365,91999076;0,61577270;3,75707400
365,92999076;0,61577270;3,75707400
365,93999076;0,61577270;3,75707400
365,94999076;0,61577270;3,75707400
365,95999076;0,61577270;3,75707400
365,96999075;0,61577270;3,75707400
365,97999075;0,61577270;3,75707400
365,98999075;0,61577270;3,75707400
365,99999075;0,61577270;3,66972200
366,00999075;0,61577270;3,75707400
366,01999075;0,61577270;3,75707400
366,02999075;0,61577270;3,66972200
366,03999075;0,61577270;3,66972200
366,04999075;0,61577270;3,66972200
366,05999075;0,61577270;3,66972200
366,06999075;0,61577270;3,66972200
366,07999075;0,61577270;3,66972200
366,08999075;0,61577270;3,66972200
366,09999075;0,61577270;3,66972200
366,10999075;0,61577270;3,66972200
366,11999075;0,61577270;3,66972200
366,12999075;0,61577270;3,66972200
366,13999075;0,61577270;3,66972200
366,14999075;0,61577270;3,66972200
366,15999075;0,70374020;3,66972200
366,16999075;0,70374020;3,66972200
366,17999075;0,70374020;3,66972200
366,18999075;0,61577270;3,66972200
366,19999075;0,70374020;3,66972200
366,20999075;0,70374020;3,66972200
366,21999075;0,70374020;3,66972200
366,22999075;0,70374020;3,58237000
366,23999075;0,70374020;3,66972200
366,24999075;0,70374020;3,66972200
366,25999075;0,70374020;3,58237000
366,26999075;0,70374020;3,58237000
366,27999075;0,70374020;3,58237000
366,28999075;0,70374020;3,58237000
366,29999075;0,70374020;3,58237000
366,30999075;0,70374020;3,58237000
366,31999075;0,70374020;3,58237000
366,32999075;0,70374020;3,58237000
366,33999075;0,70374020;3,58237000
366,34999075;0,70374020;3,58237000
366,35999074;0,70374020;3,58237000
366,36999074;0,70374020;3,58237000
366,37999074;0,79170770;3,58237000
366,38999074;0,70374020;3,58237000
366,39999074;0,79170770;3,58237000
366,40999074;0,79170770;3,49501700
366,41999074;0,79170770;3,58237000
366,42999074;0,70374020;3,58237000
366,43999074;0,70374020;3,49501700
366,44999074;0,79170770;3,49501700
366,45999074;0,70374020;3,58237000
366,46999074;0,70374020;3,49501700
366,47999074;0,79170770;3,49501700
366,48999074;0,79170770;3,49501700
366,49999074;0,79170770;3,49501700
366,50999074;0,79170770;3,49501700
366,51999074;0,79170770;3,49501700
366,52999074;0,79170770;3,49501700
366,53999074;0,79170770;3,49501700
366,54999074;0,79170770;3,49501700
366,55999074;0,79170770;3,49501700
366,56999074;0,79170770;3,49501700
366,57999074;0,79170770;3,40766500
366,58999074;0,79170770;3,49501700
366,59999074;0,79170770;3,49501700
366,60999074;0,79170770;3,49501700
366,61999074;0,79170770;3,49501700
366,62999074;0,79170770;3,49501700
366,63999074;0,79170770;3,40766500
366,64999074;0,79170770;3,49501700
366,65999074;0,79170770;3,40766500
366,66999074;0,79170770;3,40766500
366,67999074;0,79170770;3,40766500
366,68999074;0,79170770;3,40766500
366,69999074;0,79170770;3,40766500
366,70999074;0,79170770;3,40766500
366,71999074;0,79170770;3,40766500
366,72999074;0,79170770;3,40766500
366,73999074;0,79170770;3,40766500
366,74999074;0,87967520;3,40766500
366,75999073;0,79170770;3,40766500
366,76999073;0,79170770;3,40766500
366,77999073;0,87967520;3,40766500
366,78999073;0,79170770;3,40766500
366,79999073;0,87967520;3,40766500
366,80999073;0,87967520;3,32031300
366,81999073;0,87967520;3,40766500
366,82999073;0,87967520;3,40766500
366,83999073;0,87967520;3,40766500
366,84999073;0,87967520;3,40766500
366,85999073;0,87967520;3,32031300
366,86999073;0,87967520;3,32031300
366,87999073;0,87967520;3,32031300
366,88999073;0,87967520;3,32031300
366,89999073;0,87967520;3,32031300
366,90999073;0,87967520;3,32031300
366,91999073;0,87967520;3,32031300
366,92999073;0,87967520;3,32031300
366,93999073;0,87967520;3,32031300
366,94999073;0,87967520;3,32031300
366,95999073;0,87967520;3,32031300
366,96999073;0,87967520;3,32031300
366,97999073;0,87967520;3,32031300
366,98999073;0,87967520;3,32031300
366,99999073;0,87967520;3,32031300
367,00999073;0,87967520;3,32031300
367,01999073;0,87967520;3,32031300
367,02999073;0,87967520;3,32031300
367,03999073;0,87967520;3,32031300
367,04999073;0,87967520;3,32031300
367,05999073;0,96764270;3,32031300
367,06999073;0,87967520;3,32031300
367,07999073;0,87967520;3,32031300
367,08999073;0,87967520;3,32031300
367,09999073;0,87967520;3,32031300
367,10999073;0,96764270;3,32031300
367,11999073;0,87967520;3,32031300
367,12999073;0,96764270;3,23296000
367,13999073;0,87967520;3,32031300
367,14999073;0,96764270;3,23296000
367,15999072;0,96764270;3,23296000
367,16999072;0,96764270;3,23296000
367,17999072;0,96764270;3,23296000
367,18999072;0,96764270;3,23296000
367,19999072;0,96764270;3,23296000
367,20999072;0,96764270;3,23296000
367,21999072;0,96764270;3,23296000
367,22999072;0,96764270;3,23296000
367,23999072;0,96764270;3,23296000
367,24999072;0,96764270;3,23296000
367,25999072;0,96764270;3,23296000
367,26999072;0,96764270;3,23296000
367,27999072;0,96764270;3,23296000
367,28999072;0,96764270;3,23296000
367,29999072;1,05591800;3,23296000
367,30999072;0,96764270;3,23296000
367,31999072;0,96764270;3,23296000
367,32999072;0,96764270;3,23296000
367,33999072;1,05591800;3,23296000
367,34999072;0,96764270;3,23296000
367,35999072;0,96764270;3,23296000
367,36999072;0,96764270;3,23296000
367,37999072;0,96764270;3,23296000
367,38999072;0,96764270;3,23296000
367,39999072;0,96764270;3,14560800
367,40999072;1,05591800;3,23296000
367,41999072;1,05591800;3,23296000
367,42999072;1,05591800;3,23296000
367,43999072;1,05591800;3,14560800
367,44999072;1,05591800;3,23296000
367,45999072;1,05591800;3,23296000
367,46999072;1,05591800;3,14560800
367,47999072;1,05591800;3,14560800
367,48999072;1,05591800;3,14560800
367,49999072;1,05591800;3,23296000
367,50999072;1,05591800;3,14560800
367,51999072;1,05591800;3,14560800
367,52999072;1,05591800;3,14560800
367,53999072;1,05591800;3,14560800
367,54999071;1,05591800;3,14560800
367,55999071;1,05591800;3,14560800
367,56999071;1,05591800;3,14560800
367,57999071;1,05591800;3,14560800
367,58999071;1,05591800;3,14560800
367,59999071;1,05591800;3,14560800
367,60999071;1,05591800;3,14560800
367,61999071;1,05591800;3,14560800
367,62999071;1,05591800;3,14560800
367,63999071;1,14388500;3,14560800
367,64999071;1,05591800;3,14560800
367,65999071;1,05591800;3,14560800
367,66999071;1,05591800;3,14560800
367,67999071;1,05591800;3,14560800
367,68999071;1,05591800;3,14560800
367,69999071;1,05591800;3,14560800
367,70999071;1,05591800;3,14560800
367,71999071;1,05591800;3,14560800
367,72999071;1,14388500;3,14560800
367,73999071;1,14388500;3,14560800
367,74999071;1,14388500;3,14560800
367,75999071;1,14388500;3,14560800
367,76999071;1,14388500;3,14560800
367,77999071;1,14388500;3,14560800
367,78999071;1,14388500;3,14560800
367,79999071;1,14388500;3,14560800
367,80999071;1,14388500;3,14560800
367,81999071;1,14388500;3,14560800
367,82999071;1,14388500;3,14560800
367,83999071;1,14388500;3,14560800
367,84999071;1,14388500;3,14560800
367,85999071;1,14388500;3,14560800
367,86999071;1,14388500;3,05825500
367,87999071;1,14388500;3,14560800
367,88999071;1,14388500;3,14560800
367,89999071;1,14388500;3,14560800
367,90999071;1,14388500;3,14560800
367,91999071;1,14388500;3,14560800
367,92999071;1,23185300;3,14560800
367,93999071;1,14388500;3,14560800
367,94999070;1,14388500;3,14560800
367,95999070;1,14388500;3,14560800
367,96999070;1,14388500;3,14560800
367,97999070;1,14388500;3,14560800
367,98999070;1,14388500;3,14560800
367,99999070;1,23185300;3,14560800
368,00999070;1,23185300;3,05825500
368,01999070;1,14388500;3,05825500
368,02999070;1,23185300;3,14560800
368,03999070;1,14388500;3,14560800
368,04999070;1,23185300;3,14560800
368,05999070;1,23185300;3,14560800
368,06999070;1,23185300;3,14560800
368,07999070;1,23185300;3,05825500
368,08999070;1,23185300;3,05825500
368,09999070;1,23185300;3,14560800
368,10999070;1,23185300;3,14560800
368,11999070;1,23185300;3,14560800
368,12999070;1,23185300;3,14560800
368,13999070;1,23185300;3,05825500
368,14999070;1,23185300;3,05825500
368,15999070;1,23185300;3,14560800
368,16999070;1,23185300;3,05825500
368,17999070;1,23185300;3,05825500
368,18999070;1,23185300;3,14560800
368,19999070;1,23185300;3,05825500
368,20999070;1,23185300;3,05825500
368,21999070;1,23185300;3,05825500
368,22999070;1,23185300;3,05825500
368,23999070;1,23185300;3,14560800
368,24999070;1,23185300;3,05825500
368,25999070;1,31982000;3,14560800
368,26999070;1,23185300;3,05825500
368,27999070;1,23185300;3,14560800
368,28999070;1,23185300;3,05825500
368,29999070;1,31982000;3,05825500
368,30999070;1,23185300;3,14560800
368,31999070;1,23185300;3,14560800
368,32999070;1,31982000;3,14560800
368,33999069;1,31982000;3,05825500
368,34999069;1,31982000;3,05825500
368,35999069;1,31982000;3,05825500
368,36999069;1,31982000;3,05825500
368,37999069;1,31982000;3,14560800
368,38999069;1,31982000;3,14560800
368,39999069;1,31982000;3,14560800
368,40999069;1,31982000;3,14560800
368,41999069;1,31982000;3,05825500
368,42999069;1,31982000;3,14560800
368,43999069;1,31982000;3,14560800
368,44999069;1,31982000;3,14560800
368,45999069;1,31982000;3,14560800
368,46999069;1,31982000;3,14560800
368,47999069;1,31982000;3,14560800
368,48999069;1,31982000;3,14560800
368,49999069;1,31982000;3,14560800
368,50999069;1,31982000;3,14560800
368,51999069;1,31982000;3,14560800
368,52999069;1,31982000;3,14560800
368,53999069;1,31982000;3,14560800
368,54999069;1,31982000;3,14560800
368,55999069;1,31982000;3,14560800
368,56999069;1,31982000;3,14560800
368,57999069;1,31982000;3,14560800
368,58999069;1,31982000;3,14560800
368,59999069;1,31982000;3,14560800
368,60999069;1,40778800;3,14560800
368,61999069;1,40778800;3,14560800
368,62999069;1,40778800;3,14560800
368,63999069;1,40778800;3,14560800
368,64999069;1,40778800;3,14560800
368,65999069;1,31982000;3,14560800
368,66999069;1,40778800;3,14560800
368,67999069;1,40778800;3,14560800
368,68999069;1,40778800;3,14560800
368,69999069;1,40778800;3,14560800
368,70999069;1,40778800;3,14560800
368,71999069;1,40778800;3,14560800
368,72999069;1,40778800;3,14560800
368,73999068;1,40778800;3,14560800
368,74999068;1,40778800;3,14560800
368,75999068;1,40778800;3,14560800
368,76999068;1,40778800;3,14560800
368,77999068;1,40778800;3,14560800
368,78999068;1,40778800;3,14560800
368,79999068;1,40778800;3,14560800
368,80999068;1,40778800;3,14560800
368,81999068;1,40778800;3,14560800
368,82999068;1,40778800;3,14560800
368,83999068;1,40778800;3,14560800
368,84999068;1,40778800;3,14560800
368,85999068;1,40778800;3,14560800
368,86999068;1,40778800;3,14560800
368,87999068;1,40778800;3,14560800
368,88999068;1,40778800;3,14560800
368,89999068;1,49575500;3,14560800
368,90999068;1,49575500;3,14560800
368,91999068;1,40778800;3,14560800
368,92999068;1,40778800;3,14560800
368,93999068;1,49575500;3,14560800
368,94999068;1,49575500;3,23296000
368,95999068;1,40778800;3,14560800
368,96999068;1,49575500;3,14560800
368,97999068;1,49575500;3,14560800
368,98999068;1,49575500;3,23296000
368,99999068;1,49575500;3,23296000
369,00999068;1,49575500;3,14560800
369,01999068;1,49575500;3,23296000
369,02999068;1,49575500;3,14560800
369,03999068;1,49575500;3,23296000
369,04999068;1,49575500;3,23296000
369,05999068;1,49575500;3,23296000
369,06999068;1,49575500;3,23296000
369,07999068;1,49575500;3,23296000
369,08999068;1,49575500;3,23296000
369,09999068;1,49575500;3,23296000
369,10999068;1,49575500;3,23296000
369,11999068;1,49575500;3,23296000
369,12999067;1,49575500;3,23296000
369,13999067;1,49575500;3,23296000
369,14999067;1,49575500;3,23296000
369,15999067;1,49575500;3,23296000
369,16999067;1,49575500;3,23296000
369,17999067;1,49575500;3,23296000
369,18999067;1,49575500;3,23296000
369,19999067;1,49575500;3,23296000
369,20999067;1,58372300;3,23296000
369,21999067;1,49575500;3,23296000
369,22999067;1,58372300;3,23296000
369,23999067;1,49575500;3,23296000
369,24999067;1,58372300;3,23296000
369,25999067;1,58372300;3,23296000
369,26999067;1,58372300;3,32031300
369,27999067;1,58372300;3,23296000
369,28999067;1,58372300;3,32031300
369,29999067;1,58372300;3,23296000
369,30999067;1,58372300;3,23296000
369,31999067;1,58372300;3,32031300
369,32999067;1,58372300;3,32031300
369,33999067;1,58372300;3,32031300
369,34999067;1,58372300;3,32031300
369,35999067;1,58372300;3,32031300
369,36999067;1,58372300;3,32031300
369,37999067;1,58372300;3,32031300
369,38999067;1,58372300;3,32031300
369,39999067;1,58372300;3,32031300
369,40999067;1,58372300;3,32031300
369,41999067;1,58372300;3,32031300
369,42999067;1,58372300;3,32031300
369,43999067;1,58372300;3,32031300
369,44999067;1,58372300;3,32031300
369,45999067;1,58372300;3,32031300
369,46999067;1,67169000;3,32031300
369,47999067;1,67169000;3,32031300
369,48999067;1,58372300;3,32031300
369,49999067;1,58372300;3,32031300
369,50999067;1,58372300;3,32031300
369,51999067;1,58372300;3,40766500
369,52999066;1,67169000;3,40766500
369,53999066;1,58372300;3,40766500
369,54999066;1,58372300;3,40766500
369,55999066;1,58372300;3,40766500
369,56999066;1,67169000;3,40766500
369,57999066;1,67169000;3,40766500
369,58999066;1,67169000;3,40766500
369,59999066;1,67169000;3,40766500
369,60999066;1,67169000;3,40766500
369,61999066;1,67169000;3,40766500
369,62999066;1,67169000;3,40766500
369,63999066;1,67169000;3,40766500
369,64999066;1,67169000;3,40766500
369,65999066;1,67169000;3,40766500
369,66999066;1,67169000;3,49501700
369,67999066;1,67169000;3,40766500
369,68999066;1,67169000;3,40766500
369,69999066;1,67169000;3,40766500
369,70999066;1,67169000;3,40766500
369,71999066;1,67169000;3,49501700
369,72999066;1,67169000;3,49501700
369,73999066;1,67169000;3,49501700
369,74999066;1,67169000;3,40766500
369,75999066;1,75965800;3,49501700
369,76999066;1,67169000;3,49501700
369,77999066;1,67169000;3,40766500
369,78999066;1,67169000;3,49501700
369,79999066;1,67169000;3,49501700
369,80999066;1,67169000;3,49501700
369,81999066;1,67169000;3,49501700
369,82999066;1,75965800;3,49501700
369,83999066;1,67169000;3,49501700
369,84999066;1,67169000;3,49501700
369,85999066;1,67169000;3,49501700
369,86999066;1,75965800;3,49501700
369,87999066;1,75965800;3,49501700
369,88999066;1,75965800;3,49501700
369,89999066;1,75965800;3,49501700
369,90999066;1,75965800;3,49501700
369,91999066;1,75965800;3,49501700
369,92999065;1,75965800;3,49501700
369,93999065;1,75965800;3,58237000
369,94999065;1,75965800;3,58237000
369,95999065;1,75965800;3,58237000
369,96999065;1,75965800;3,58237000
369,97999065;1,75965800;3,58237000
369,98999065;1,75965800;3,58237000
369,99999065;1,75965800;3,58237000
370,00999065;1,75965800;3,58237000
370,01999065;1,75965800;3,58237000
370,02999065;1,75965800;3,58237000
370,03999065;1,75965800;3,58237000
370,04999065;1,75965800;3,58237000
370,05999065;1,75965800;3,58237000
370,06999065;1,75965800;3,58237000
370,07999065;1,75965800;3,58237000
370,08999065;1,75965800;3,66972200
370,09999065;1,75965800;3,58237000
370,10999065;1,75965800;3,58237000
370,11999065;1,75965800;3,58237000
370,12999065;1,75965800;3,58237000
370,13999065;1,84762500;3,58237000
370,14999065;1,75965800;3,66972200
370,15999065;1,75965800;3,66972200
370,16999065;1,75965800;3,66972200
370,17999065;1,84762500;3,66972200
370,18999065;1,75965800;3,66972200
370,19999065;1,84762500;3,66972200
370,20999065;1,84762500;3,66972200
370,21999065;1,84762500;3,66972200
370,22999065;1,84762500;3,66972200
370,23999065;1,84762500;3,66972200
370,24999065;1,84762500;3,75707400
370,25999065;1,84762500;3,66972200
370,26999065;1,84762500;3,66972200
370,27999065;1,84762500;3,75707400
370,28999065;1,84762500;3,66972200
370,29999065;1,84762500;3,66972200
370,30999065;1,84762500;3,66972200
370,31999064;1,84762500;3,75707400
370,32999064;1,84762500;3,75707400
370,33999064;1,84762500;3,75707400
370,34999064;1,84762500;3,75707400
370,35999064;1,84762500;3,75707400
370,36999064;1,93559300;3,75707400
370,37999064;1,84762500;3,75707400
370,38999064;1,84762500;3,75707400
370,39999064;1,93559300;3,75707400
370,40999064;1,84762500;3,75707400
370,41999064;1,84762500;3,75707400
370,42999064;1,84762500;3,75707400
370,43999064;1,84762500;3,84442700
370,44999064;1,93559300;3,84442700
370,45999064;1,84762500;3,84442700
370,46999064;1,93559300;3,84442700
370,47999064;1,93559300;3,84442700
370,48999064;1,93559300;3,84442700
370,49999064;1,93559300;3,84442700
370,50999064;1,93559300;3,84442700
370,51999064;1,93559300;3,84442700
370,52999064;1,93559300;3,84442700
370,53999064;1,93559300;3,84442700
370,54999064;1,93559300;3,84442700
370,55999064;1,93559300;3,84442700
370,56999064;1,93559300;3,84442700
370,57999064;1,93559300;3,93177900
370,58999064;1,93559300;3,93177900
370,59999064;1,93559300;3,93177900
370,60999064;1,93559300;3,93177900
370,61999064;1,93559300;3,93177900
370,62999064;1,93559300;3,93177900
370,63999064;1,93559300;3,93177900
370,64999064;1,93559300;3,93177900
370,65999064;1,93559300;4,01913100
370,66999064;1,93559300;3,93177900
370,67999064;1,93559300;3,93177900
370,68999064;1,93559300;4,01913100
370,69999064;1,93559300;4,01913100
370,70999064;1,93559300;4,01913100
370,71999063;1,93559300;4,01913100
370,72999063;1,93559300;4,01913100
370,73999063;2,02356100;4,01913100
370,74999063;2,02356100;4,01913100
370,75999063;1,93559300;4,01913100
370,76999063;1,93559300;4,10679100
370,77999063;2,02356100;4,01913100
370,78999063;2,02356100;4,01913100
370,79999063;2,02356100;4,01913100
370,80999063;1,93559300;4,01913100
370,81999063;2,02356100;4,01913100
370,82999063;1,93559300;4,10679100
370,83999063;2,02356100;4,10679100
370,84999063;2,02356100;4,10679100
370,85999063;2,02356100;4,10679100
370,86999063;2,02356100;4,10679100
370,87999063;2,02356100;4,10679100
370,88999063;2,02356100;4,10679100
370,89999063;2,02356100;4,10679100
370,90999063;2,02356100;4,10679100
370,91999063;2,02356100;4,19414400
370,92999063;2,02356100;4,19414400
370,93999063;2,02356100;4,19414400
370,94999063;2,02356100;4,19414400
370,95999063;2,02356100;4,19414400
370,96999063;2,02356100;4,19414400
370,97999063;2,11183600;4,19414400
370,98999063;2,02356100;4,19414400
370,99999063;2,02356100;4,19414400
371,00999063;2,02356100;4,19414400
371,01999063;2,02356100;4,19414400
371,02999063;2,02356100;4,28149600
371,03999063;2,02356100;4,28149600
371,04999063;2,02356100;4,28149600
371,05999063;2,11183600;4,28149600
371,06999063;2,02356100;4,28149600
371,07999063;2,11183600;4,28149600
371,08999063;2,02356100;4,28149600
371,09999063;2,11183600;4,28149600
371,10999062;2,11183600;4,28149600
371,11999062;2,11183600;4,36884800
371,12999062;2,11183600;4,36884800
371,13999062;2,11183600;4,36884800
371,14999062;2,11183600;4,36884800
371,15999062;2,11183600;4,36884800
371,16999062;2,11183600;4,36884800
371,17999062;2,11183600;4,36884800
371,18999062;2,11183600;4,36884800
371,19999062;2,11183600;4,45620100
371,20999062;2,11183600;4,36884800
371,21999062;2,11183600;4,45620100
371,22999062;2,11183600;4,45620100
371,23999062;2,11183600;4,45620100
371,24999062;2,11183600;4,45620100
371,25999062;2,11183600;4,45620100
371,26999062;2,11183600;4,45620100
371,27999062;2,11183600;4,45620100
371,28999062;2,11183600;4,45620100
371,29999062;2,11183600;4,45620100
371,30999062;2,11183600;4,45620100
371,31999062;2,11183600;4,54355300
371,32999062;2,11183600;4,54355300
371,33999062;2,11183600;4,54355300
371,34999062;2,11183600;4,54355300
371,35999062;2,11183600;4,54355300
371,36999062;2,11183600;4,54355300
371,37999062;2,11183600;4,54355300
371,38999062;2,19980300;4,63090600
371,39999062;2,11183600;4,54355300
371,40999062;2,19980300;4,63090600
371,41999062;2,19980300;4,63090600
371,42999062;2,19980300;4,63090600
371,43999062;2,19980300;4,63090600
371,44999062;2,19980300;4,63090600
371,45999062;2,19980300;4,63090600
371,46999062;2,19980300;4,63090600
371,47999062;2,19980300;4,63090600
371,48999062;2,19980300;4,63090600
371,49999062;2,19980300;4,63090600
371,50999061;2,19980300;4,63090600
371,51999061;2,19980300;4,71825800
371,52999061;2,19980300;4,71825800
371,53999061;2,19980300;4,71825800
371,54999061;2,19980300;4,71825800
371,55999061;2,19980300;4,71825800
371,56999061;2,19980300;4,71825800
371,57999061;2,19980300;4,71825800
371,58999061;2,19980300;4,71825800
371,59999061;2,19980300;4,71825800
371,60999061;2,19980300;4,71825800
371,61999061;2,19980300;4,80561000
371,62999061;2,19980300;4,80561000
371,63999061;2,19980300;4,80561000
371,64999061;2,19980300;4,80561000
371,65999061;2,19980300;4,80561000
371,66999061;2,19980300;4,80561000
371,67999061;2,19980300;4,80561000
371,68999061;2,19980300;4,80561000
371,69999061;2,28777100;4,80561000
371,70999061;2,19980300;4,89296200
371,71999061;2,19980300;4,80561000
371,72999061;2,19980300;4,89296200
371,73999061;2,19980300;4,89296200
371,74999061;2,28777100;4,89296200
371,75999061;2,28777100;4,89296200
371,76999061;2,28777100;4,89296200
371,77999061;2,28777100;4,89296200
371,78999061;2,28777100;4,89296200
371,79999061;2,28777100;4,89296200
371,80999061;2,28777100;4,89296200
371,81999061;2,19980300;4,98031500
371,82999061;2,28777100;4,89296200
371,83999061;2,28777100;4,98031500
371,84999061;2,28777100;4,98031500
371,85999061;2,28777100;4,98031500
371,86999061;2,28777100;4,98031500
371,87999061;2,28777100;4,98031500
371,88999061;2,28777100;4,98031500
371,89999061;2,28777100;4,98031500
371,90999060;2,28777100;4,98031500
371,91999060;2,28777100;4,98031500
371,92999060;2,28777100;4,98031500
371,93999060;2,28777100;4,98031500
371,94999060;2,28777100;5,06766700
371,95999060;2,37573800;5,06766700
371,96999060;2,28777100;5,06766700
371,97999060;2,28777100;5,06766700
371,98999060;2,28777100;5,06766700
371,99999060;2,28777100;5,06766700
372,00999060;2,37573800;5,06766700
372,01999060;2,28777100;5,06766700
372,02999060;2,28777100;5,06766700
372,03999060;2,28777100;5,06766700
372,04999060;2,37573800;5,06766700
372,05999060;2,37573800;5,06766700
372,06999060;2,37573800;5,06766700
372,07999060;2,37573800;5,06766700
372,08999060;2,37573800;5,15532700
372,09999060;2,37573800;5,06766700
372,10999060;2,37573800;5,15532700
372,11999060;2,37573800;5,06766700
372,12999060;2,37573800;5,15532700
372,13999060;2,37573800;5,15532700
372,14999060;2,37573800;5,15532700
372,15999060;2,37573800;5,15532700
372,16999060;2,37573800;5,15532700
372,17999060;2,37573800;5,15532700
372,18999060;2,37573800;5,15532700
372,19999060;2,37573800;5,15532700
372,20999060;2,37573800;5,15532700
372,21999060;2,37573800;5,15532700
372,22999060;2,37573800;5,15532700
372,23999060;2,37573800;5,24268000
372,24999060;2,46370600;5,15532700
372,25999060;2,37573800;5,24268000
372,26999060;2,37573800;5,24268000
372,27999060;2,37573800;5,15532700
372,28999060;2,46370600;5,24268000
372,29999059;2,46370600;5,24268000
372,30999059;2,37573800;5,24268000
372,31999059;2,46370600;5,24268000
372,32999059;2,37573800;5,24268000
372,33999059;2,46370600;5,24268000
372,34999059;2,46370600;5,24268000
372,35999059;2,46370600;5,24268000
372,36999059;2,46370600;5,24268000
372,37999059;2,37573800;5,24268000
372,38999059;2,46370600;5,33003200
372,39999059;2,46370600;5,24268000
372,40999059;2,46370600;5,33003200
372,41999059;2,46370600;5,24268000
372,42999059;2,46370600;5,33003200
372,43999059;2,46370600;5,33003200
372,44999059;2,46370600;5,33003200
372,45999059;2,46370600;5,33003200
372,46999059;2,46370600;5,33003200
372,47999059;2,46370600;5,33003200
372,48999059;2,46370600;5,33003200
372,49999059;2,46370600;5,33003200
372,50999059;2,46370600;5,33003200
372,51999059;2,46370600;5,33003200
372,52999059;2,46370600;5,33003200
372,53999059;2,46370600;5,33003200
372,54999059;2,46370600;5,33003200
372,55999059;2,46370600;5,33003200
372,56999059;2,46370600;5,41738400
372,57999059;2,46370600;5,41738400
372,58999059;2,46370600;5,33003200
372,59999059;2,46370600;5,41738400
372,60999059;2,46370600;5,41738400
372,61999059;2,46370600;5,41738400
372,62999059;2,46370600;5,41738400
372,63999059;2,46370600;5,41738400
372,64999059;2,55167300;5,41738400
372,65999059;2,55167300;5,41738400
372,66999059;2,55167300;5,41738400
372,67999059;2,55167300;5,41738400
372,68999059;2,55167300;5,41738400
372,69999058;2,55167300;5,41738400
372,70999058;2,55167300;5,41738400
372,71999058;2,55167300;5,50473700
372,72999058;2,55167300;5,50473700
372,73999058;2,55167300;5,50473700
372,74999058;2,55167300;5,41738400
372,75999058;2,55167300;5,41738400
372,76999058;2,55167300;5,50473700
