Frekvens;Kanal A;Kanal B
118,52999701;0,87967520;5,94149800
118,53999701;0,87967520;6,02885100
118,54999701;0,87967520;5,94149800
118,55999700;0,87967520;5,94149800
118,56999700;0,87967520;5,94149800
118,57999700;0,87967520;5,94149800
118,58999700;0,87967520;5,94149800
118,59999700;0,87967520;5,94149800
118,60999700;0,87967520;5,85414600
118,61999700;0,87967520;5,85414600
118,62999700;0,87967520;5,85414600
118,63999700;0,87967520;5,85414600
118,64999700;0,87967520;5,85414600
118,65999700;0,87967520;5,85414600
118,66999700;0,87967520;5,85414600
118,67999700;0,87967520;5,85414600
118,68999700;0,87967520;5,76679400
118,69999700;0,87967520;5,76679400
118,70999700;0,87967520;5,76679400
118,71999700;0,87967520;5,76679400
118,72999700;0,96764270;5,67944100
118,73999700;0,87967520;5,76679400
118,74999700;0,96764270;5,67944100
118,75999700;0,96764270;5,76679400
118,76999700;0,96764270;5,67944100
118,77999700;0,87967520;5,67944100
118,78999700;0,96764270;5,67944100
118,79999700;0,96764270;5,67944100
118,80999700;0,87967520;5,67944100
118,81999700;0,96764270;5,59208900
118,82999700;0,96764270;5,59208900
118,83999700;0,96764270;5,59208900
118,84999700;0,96764270;5,59208900
118,85999700;0,96764270;5,59208900
118,86999700;0,96764270;5,59208900
118,87999700;0,96764270;5,59208900
118,88999700;0,96764270;5,50473700
118,89999700;0,96764270;5,50473700
118,90999700;0,96764270;5,50473700
118,91999700;0,96764270;5,50473700
118,92999700;0,96764270;5,50473700
118,93999700;0,96764270;5,50473700
118,94999700;0,96764270;5,50473700
118,95999699;0,96764270;5,41738400
118,96999699;0,96764270;5,41738400
118,97999699;0,96764270;5,41738400
118,98999699;0,96764270;5,41738400
118,99999699;0,96764270;5,41738400
119,00999699;0,96764270;5,41738400
119,01999699;0,96764270;5,41738400
119,02999699;0,96764270;5,33003200
119,03999699;0,96764270;5,33003200
119,04999699;0,96764270;5,33003200
119,05999699;0,96764270;5,33003200
119,06999699;0,96764270;5,33003200
119,07999699;0,96764270;5,33003200
119,08999699;0,96764270;5,24268000
119,09999699;0,96764270;5,24268000
119,10999699;0,96764270;5,24268000
119,11999699;1,05591800;5,24268000
119,12999699;0,96764270;5,24268000
119,13999699;1,05591800;5,24268000
119,14999699;1,05591800;5,15532700
119,15999699;1,05591800;5,15532700
119,16999699;0,96764270;5,15532700
119,17999699;1,05591800;5,15532700
119,18999699;1,05591800;5,15532700
119,19999699;1,05591800;5,15532700
119,20999699;1,05591800;5,15532700
119,21999699;1,05591800;5,06766700
119,22999699;1,05591800;5,06766700
119,23999699;1,05591800;5,06766700
119,24999699;1,05591800;5,06766700
119,25999699;1,05591800;5,06766700
119,26999699;1,05591800;4,98031500
119,27999699;1,05591800;4,98031500
119,28999699;1,05591800;4,98031500
119,29999699;1,05591800;4,98031500
119,30999699;1,05591800;4,98031500
119,31999699;1,05591800;4,98031500
119,32999699;1,14388500;4,89296200
119,33999699;1,05591800;4,89296200
119,34999698;1,05591800;4,89296200
119,35999698;1,05591800;4,89296200
119,36999698;1,05591800;4,89296200
119,37999698;1,14388500;4,89296200
119,38999698;1,05591800;4,89296200
119,39999698;1,05591800;4,80561000
119,40999698;1,05591800;4,80561000
119,41999698;1,05591800;4,80561000
119,42999698;1,05591800;4,80561000
119,43999698;1,05591800;4,80561000
119,44999698;1,05591800;4,80561000
119,45999698;1,14388500;4,71825800
119,46999698;1,14388500;4,71825800
119,47999698;1,05591800;4,71825800
119,48999698;1,14388500;4,71825800
119,49999698;1,14388500;4,71825800
119,50999698;1,14388500;4,63090600
119,51999698;1,14388500;4,63090600
119,52999698;1,14388500;4,63090600
119,53999698;1,14388500;4,63090600
119,54999698;1,14388500;4,54355300
119,55999698;1,14388500;4,54355300
119,56999698;1,14388500;4,54355300
119,57999698;1,14388500;4,54355300
119,58999698;1,14388500;4,54355300
119,59999698;1,14388500;4,54355300
119,60999698;1,14388500;4,54355300
119,61999698;1,14388500;4,45620100
119,62999698;1,14388500;4,45620100
119,63999698;1,14388500;4,45620100
119,64999698;1,14388500;4,45620100
119,65999698;1,14388500;4,45620100
119,66999698;1,14388500;4,45620100
119,67999698;1,14388500;4,36884800
119,68999698;1,14388500;4,36884800
119,69999698;1,14388500;4,36884800
119,70999698;1,14388500;4,36884800
119,71999698;1,23185300;4,36884800
119,72999698;1,14388500;4,36884800
119,73999698;1,14388500;4,28149600
119,74999697;1,23185300;4,28149600
119,75999697;1,14388500;4,28149600
119,76999697;1,23185300;4,28149600
119,77999697;1,23185300;4,19414400
119,78999697;1,23185300;4,19414400
119,79999697;1,14388500;4,19414400
119,80999697;1,23185300;4,19414400
119,81999697;1,23185300;4,19414400
119,82999697;1,23185300;4,10679100
119,83999697;1,23185300;4,10679100
119,84999697;1,23185300;4,10679100
119,85999697;1,23185300;4,10679100
119,86999697;1,23185300;4,10679100
119,87999697;1,23185300;4,01913100
119,88999697;1,23185300;4,01913100
119,89999697;1,23185300;4,01913100
119,90999697;1,23185300;4,01913100
119,91999697;1,23185300;4,01913100
119,92999697;1,23185300;3,93177900
119,93999697;1,23185300;3,93177900
119,94999697;1,23185300;3,93177900
119,95999697;1,23185300;3,93177900
119,96999697;1,23185300;3,93177900
119,97999697;1,23185300;3,93177900
119,98999697;1,23185300;3,93177900
119,99999697;1,23185300;3,93177900
120,00999697;1,23185300;3,84442700
120,01999697;1,31982000;3,84442700
120,02999697;1,31982000;3,75707400
120,03999697;1,23185300;3,84442700
120,04999697;1,31982000;3,75707400
120,05999697;1,23185300;3,75707400
120,06999697;1,23185300;3,75707400
120,07999697;1,31982000;3,75707400
120,08999697;1,31982000;3,75707400
120,09999697;1,31982000;3,66972200
120,10999697;1,31982000;3,66972200
120,11999697;1,31982000;3,66972200
120,12999697;1,23185300;3,66972200
120,13999697;1,31982000;3,58237000
120,14999696;1,31982000;3,58237000
120,15999696;1,31982000;3,58237000
120,16999696;1,31982000;3,58237000
120,17999696;1,31982000;3,58237000
120,18999696;1,31982000;3,58237000
120,19999696;1,31982000;3,49501700
120,20999696;1,31982000;3,49501700
120,21999696;1,31982000;3,49501700
120,22999696;1,31982000;3,49501700
120,23999696;1,31982000;3,40766500
120,24999696;1,31982000;3,40766500
120,25999696;1,31982000;3,40766500
120,26999696;1,40778800;3,40766500
120,27999696;1,31982000;3,40766500
120,28999696;1,31982000;3,40766500
120,29999696;1,31982000;3,40766500
120,30999696;1,40778800;3,40766500
120,31999696;1,31982000;3,32031300
120,32999696;1,40778800;3,32031300
120,33999696;1,31982000;3,32031300
120,34999696;1,40778800;3,23296000
120,35999696;1,40778800;3,32031300
120,36999696;1,31982000;3,23296000
120,37999696;1,40778800;3,23296000
120,38999696;1,40778800;3,23296000
120,39999696;1,40778800;3,23296000
120,40999696;1,40778800;3,14560800
120,41999696;1,40778800;3,14560800
120,42999696;1,40778800;3,14560800
120,43999696;1,40778800;3,14560800
120,44999696;1,40778800;3,14560800
120,45999696;1,40778800;3,14560800
120,46999696;1,40778800;3,14560800
120,47999696;1,40778800;3,05825500
120,48999696;1,40778800;3,05825500
120,49999696;1,40778800;3,05825500
120,50999696;1,40778800;3,05825500
120,51999696;1,40778800;3,05825500
120,52999696;1,40778800;2,97059500
120,53999695;1,40778800;2,97059500
120,54999695;1,40778800;2,97059500
120,55999695;1,40778800;2,97059500
120,56999695;1,40778800;2,97059500
120,57999695;1,40778800;2,97059500
120,58999695;1,40778800;2,88324300
120,59999695;1,40778800;2,88324300
120,60999695;1,40778800;2,88324300
120,61999695;1,40778800;2,88324300
120,62999695;1,49575500;2,88324300
120,63999695;1,49575500;2,79589100
120,64999695;1,40778800;2,79589100
120,65999695;1,49575500;2,79589100
120,66999695;1,49575500;2,79589100
120,67999695;1,40778800;2,79589100
120,68999695;1,49575500;2,79589100
120,69999695;1,40778800;2,79589100
120,70999695;1,49575500;2,70853800
120,71999695;1,49575500;2,70853800
120,72999695;1,49575500;2,70853800
120,73999695;1,49575500;2,70853800
120,74999695;1,49575500;2,70853800
120,75999695;1,49575500;2,70853800
120,76999695;1,49575500;2,70853800
120,77999695;1,49575500;2,62118600
120,78999695;1,49575500;2,62118600
120,79999695;1,49575500;2,62118600
120,80999695;1,49575500;2,62118600
120,81999695;1,49575500;2,62118600
120,82999695;1,49575500;2,62118600
120,83999695;1,49575500;2,62118600
120,84999695;1,49575500;2,53383400
120,85999695;1,49575500;2,53383400
120,86999695;1,49575500;2,53383400
120,87999695;1,49575500;2,53383400
120,88999695;1,58372300;2,53383400
120,89999695;1,49575500;2,53383400
120,90999695;1,49575500;2,44648100
120,91999695;1,49575500;2,44648100
120,92999695;1,58372300;2,44648100
120,93999694;1,49575500;2,44648100
120,94999694;1,58372300;2,44648100
120,95999694;1,58372300;2,44648100
120,96999694;1,49575500;2,44648100
120,97999694;1,58372300;2,44648100
120,98999694;1,58372300;2,44648100
120,99999694;1,58372300;2,35912900
121,00999694;1,58372300;2,35912900
121,01999694;1,58372300;2,35912900
121,02999694;1,58372300;2,35912900
121,03999694;1,58372300;2,35912900
121,04999694;1,58372300;2,35912900
121,05999694;1,58372300;2,35912900
121,06999694;1,58372300;2,35912900
121,07999694;1,58372300;2,27177700
121,08999694;1,58372300;2,27177700
121,09999694;1,58372300;2,27177700
121,10999694;1,58372300;2,27177700
121,11999694;1,58372300;2,27177700
121,12999694;1,58372300;2,27177700
121,13999694;1,58372300;2,27177700
121,14999694;1,58372300;2,27177700
121,15999694;1,58372300;2,27177700
121,16999694;1,58372300;2,18442400
121,17999694;1,58372300;2,18442400
121,18999694;1,58372300;2,18442400
121,19999694;1,58372300;2,18442400
121,20999694;1,58372300;2,18442400
121,21999694;1,58372300;2,18442400
121,22999694;1,67169000;2,18442400
121,23999694;1,58372300;2,18442400
121,24999694;1,67169000;2,09707200
121,25999694;1,58372300;2,09707200
121,26999694;1,58372300;2,09707200
121,27999694;1,67169000;2,09707200
121,28999694;1,67169000;2,09707200
121,29999694;1,67169000;2,09707200
121,30999694;1,58372300;2,09707200
121,31999694;1,58372300;2,09707200
121,32999693;1,67169000;2,09707200
121,33999693;1,67169000;2,00941200
121,34999693;1,67169000;2,00941200
121,35999693;1,67169000;2,00941200
121,36999693;1,67169000;2,00941200
121,37999693;1,67169000;2,00941200
121,38999693;1,67169000;2,00941200
121,39999693;1,67169000;2,00941200
121,40999693;1,67169000;1,92206000
121,41999693;1,67169000;2,00941200
121,42999693;1,67169000;1,92206000
121,43999693;1,67169000;1,92206000
121,44999693;1,67169000;1,92206000
121,45999693;1,67169000;1,92206000
121,46999693;1,67169000;1,92206000
121,47999693;1,67169000;1,92206000
121,48999693;1,67169000;1,83470700
121,49999693;1,67169000;1,92206000
121,50999693;1,67169000;1,92206000
121,51999693;1,75965800;1,83470700
121,52999693;1,67169000;1,83470700
121,53999693;1,67169000;1,83470700
121,54999693;1,67169000;1,83470700
121,55999693;1,75965800;1,83470700
121,56999693;1,75965800;1,83470700
121,57999693;1,67169000;1,83470700
121,58999693;1,75965800;1,74735500
121,59999693;1,75965800;1,83470700
121,60999693;1,75965800;1,74735500
121,61999693;1,67169000;1,74735500
121,62999693;1,75965800;1,74735500
121,63999693;1,67169000;1,74735500
121,64999693;1,67169000;1,74735500
121,65999693;1,75965800;1,74735500
121,66999693;1,75965800;1,66000200
121,67999693;1,75965800;1,74735500
121,68999693;1,75965800;1,74735500
121,69999693;1,75965800;1,66000200
121,70999693;1,75965800;1,66000200
121,71999693;1,75965800;1,66000200
121,72999692;1,75965800;1,66000200
121,73999692;1,75965800;1,66000200
121,74999692;1,75965800;1,66000200
121,75999692;1,75965800;1,66000200
121,76999692;1,75965800;1,66000200
121,77999692;1,75965800;1,66000200
121,78999692;1,75965800;1,66000200
121,79999692;1,75965800;1,66000200
121,80999692;1,75965800;1,66000200
121,81999692;1,75965800;1,57265000
121,82999692;1,84762500;1,57265000
121,83999692;1,75965800;1,57265000
121,84999692;1,75965800;1,57265000
121,85999692;1,75965800;1,57265000
121,86999692;1,75965800;1,57265000
121,87999692;1,84762500;1,57265000
121,88999692;1,75965800;1,57265000
121,89999692;1,84762500;1,57265000
121,90999692;1,84762500;1,57265000
121,91999692;1,84762500;1,48529800
121,92999692;1,84762500;1,48529800
121,93999692;1,84762500;1,48529800
121,94999692;1,75965800;1,48529800
121,95999692;1,84762500;1,48529800
121,96999692;1,75965800;1,48529800
121,97999692;1,84762500;1,48529800
121,98999692;1,84762500;1,48529800
121,99999692;1,84762500;1,48529800
122,00999692;1,84762500;1,48529800
122,01999692;1,84762500;1,48529800
122,02999692;1,84762500;1,48529800
122,03999692;1,84762500;1,48529800
122,04999692;1,84762500;1,48529800
122,05999692;1,84762500;1,48529800
122,06999692;1,84762500;1,39794500
122,07999692;1,84762500;1,39794500
122,08999692;1,84762500;1,39794500
122,09999692;1,84762500;1,39794500
122,10999692;1,84762500;1,39794500
122,11999691;1,84762500;1,39794500
122,12999691;1,84762500;1,39794500
122,13999691;1,84762500;1,39794500
122,14999691;1,84762500;1,39794500
122,15999691;1,84762500;1,39794500
122,16999691;1,84762500;1,39794500
122,17999691;1,93559300;1,31059300
122,18999691;1,84762500;1,31059300
122,19999691;1,84762500;1,39794500
122,20999691;1,93559300;1,39794500
122,21999691;1,84762500;1,39794500
122,22999691;1,93559300;1,31059300
122,23999691;1,93559300;1,31059300
122,24999691;1,93559300;1,31059300
122,25999691;1,93559300;1,31059300
122,26999691;1,84762500;1,31059300
122,27999691;1,93559300;1,31059300
122,28999691;1,93559300;1,39794500
122,29999691;1,93559300;1,31059300
122,30999691;1,93559300;1,31059300
122,31999691;1,93559300;1,31059300
122,32999691;1,93559300;1,31059300
122,33999691;1,93559300;1,31059300
122,34999691;1,93559300;1,31059300
122,35999691;1,93559300;1,31059300
122,36999691;1,93559300;1,31059300
122,37999691;1,93559300;1,31059300
122,38999691;1,93559300;1,31059300
122,39999691;1,93559300;1,31059300
122,40999691;1,93559300;1,22324100
122,41999691;1,93559300;1,22324100
122,42999691;1,93559300;1,22324100
122,43999691;1,93559300;1,22324100
122,44999691;1,93559300;1,22324100
122,45999691;1,93559300;1,31059300
122,46999691;1,93559300;1,31059300
122,47999691;2,02356100;1,22324100
122,48999691;1,93559300;1,22324100
122,49999691;2,02356100;1,22324100
122,50999691;2,02356100;1,22324100
122,51999690;1,93559300;1,22324100
122,52999690;1,93559300;1,22324100
122,53999690;2,02356100;1,22324100
122,54999690;2,02356100;1,22324100
122,55999690;2,02356100;1,22324100
122,56999690;2,02356100;1,22324100
122,57999690;2,02356100;1,31059300
122,58999690;2,02356100;1,22324100
122,59999690;2,02356100;1,22324100
122,60999690;2,02356100;1,22324100
122,61999690;2,02356100;1,22324100
122,62999690;2,02356100;1,22324100
122,63999690;2,02356100;1,22324100
122,64999690;2,02356100;1,22324100
122,65999690;2,02356100;1,22324100
122,66999690;2,02356100;1,22324100
122,67999690;2,02356100;1,22324100
122,68999690;2,02356100;1,22324100
122,69999690;2,02356100;1,22324100
122,70999690;2,02356100;1,22324100
122,71999690;2,11183600;1,22324100
122,72999690;2,02356100;1,22324100
122,73999690;2,02356100;1,22324100
122,74999690;2,02356100;1,22324100
122,75999690;2,02356100;1,22324100
122,76999690;2,02356100;1,22324100
122,77999690;2,02356100;1,22324100
122,78999690;2,11183600;1,22324100
122,79999690;2,02356100;1,22324100
122,80999690;2,11183600;1,22324100
122,81999690;2,11183600;1,22324100
122,82999690;2,11183600;1,22324100
122,83999690;2,11183600;1,22324100
122,84999690;2,02356100;1,22324100
122,85999690;2,02356100;1,22324100
122,86999690;2,11183600;1,22324100
122,87999690;2,11183600;1,13588800
122,88999690;2,11183600;1,22324100
122,89999690;2,11183600;1,22324100
122,90999690;2,11183600;1,22324100
122,91999689;2,11183600;1,22324100
122,92999689;2,11183600;1,22324100
122,93999689;2,11183600;1,22324100
122,94999689;2,11183600;1,22324100
122,95999689;2,11183600;1,22324100
122,96999689;2,11183600;1,22324100
122,97999689;2,11183600;1,13588800
122,98999689;2,11183600;1,22324100
122,99999689;2,11183600;1,22324100
123,00999689;2,11183600;1,22324100
123,01999689;2,11183600;1,22324100
123,02999689;2,11183600;1,22324100
123,03999689;2,11183600;1,13588800
123,04999689;2,11183600;1,22324100
123,05999689;2,11183600;1,22324100
123,06999689;2,11183600;1,22324100
123,07999689;2,11183600;1,22324100
123,08999689;2,11183600;1,22324100
123,09999689;2,19980300;1,22324100
123,10999689;2,11183600;1,22324100
123,11999689;2,19980300;1,22324100
123,12999689;2,11183600;1,22324100
123,13999689;2,19980300;1,22324100
123,14999689;2,11183600;1,22324100
123,15999689;2,19980300;1,22324100
123,16999689;2,19980300;1,22324100
123,17999689;2,19980300;1,22324100
123,18999689;2,19980300;1,22324100
123,19999689;2,19980300;1,22324100
123,20999689;2,19980300;1,22324100
123,21999689;2,19980300;1,22324100
123,22999689;2,19980300;1,22324100
123,23999689;2,19980300;1,22324100
123,24999689;2,19980300;1,22324100
123,25999689;2,19980300;1,22324100
123,26999689;2,19980300;1,31059300
123,27999689;2,19980300;1,22324100
123,28999689;2,19980300;1,22324100
123,29999689;2,19980300;1,22324100
123,30999688;2,19980300;1,31059300
123,31999688;2,19980300;1,31059300
123,32999688;2,19980300;1,31059300
123,33999688;2,19980300;1,31059300
123,34999688;2,19980300;1,31059300
123,35999688;2,19980300;1,22324100
123,36999688;2,28777100;1,31059300
123,37999688;2,19980300;1,31059300
123,38999688;2,28777100;1,31059300
123,39999688;2,19980300;1,31059300
123,40999688;2,28777100;1,31059300
123,41999688;2,19980300;1,31059300
123,42999688;2,19980300;1,31059300
123,43999688;2,19980300;1,31059300
123,44999688;2,28777100;1,31059300
123,45999688;2,19980300;1,39794500
123,46999688;2,28777100;1,31059300
123,47999688;2,28777100;1,31059300
123,48999688;2,28777100;1,31059300
123,49999688;2,28777100;1,39794500
123,50999688;2,28777100;1,31059300
123,51999688;2,28777100;1,39794500
123,52999688;2,28777100;1,31059300
123,53999688;2,28777100;1,39794500
123,54999688;2,28777100;1,39794500
123,55999688;2,28777100;1,39794500
123,56999688;2,28777100;1,39794500
123,57999688;2,28777100;1,39794500
123,58999688;2,28777100;1,39794500
123,59999688;2,28777100;1,39794500
123,60999688;2,28777100;1,39794500
123,61999688;2,28777100;1,39794500
