Frekvens;Kanal A;Kanal B
(ms);(V);(V)

70,53999822;2,72760800;4,19414400
70,54999822;2,72760800;4,19414400
70,55999822;2,72760800;4,23782000
70,56999822;2,72760800;4,19414400
70,57999822;2,72760800;4,19414400
70,58999822;2,72760800;4,19414400
70,59999822;2,72760800;4,19414400
70,60999822;2,72760800;4,23782000
70,61999822;2,63964100;4,23782000
70,62999822;2,63964100;4,23782000
70,63999822;2,72760800;4,23782000
70,64999822;2,63964100;4,23782000
70,65999821;2,63964100;4,19414400
70,66999821;2,63964100;4,23782000
70,67999821;2,72760800;4,19414400
70,68999821;2,63964100;4,19414400
70,69999821;2,72760800;4,23782000
70,70999821;2,63964100;4,19414400
70,71999821;2,63964100;4,23782000
70,72999821;2,63964100;4,23782000
70,73999821;2,63964100;4,19414400
70,74999821;2,63964100;4,23782000
70,75999821;2,63964100;4,19414400
70,76999821;2,63964100;4,23782000
70,77999821;2,63964100;4,23782000
70,78999821;2,63964100;4,23782000
70,79999821;2,63964100;4,28149600
70,80999821;2,63964100;4,19414400
70,81999821;2,63964100;4,23782000
70,82999821;2,63964100;4,23782000
70,83999821;2,63964100;4,23782000
70,84999821;2,63964100;4,23782000
70,85999821;2,63964100;4,23782000
70,86999821;2,63964100;4,23782000
70,87999821;2,63964100;4,28149600
70,88999821;2,63964100;4,23782000
70,89999821;2,63964100;4,28149600
70,90999821;2,63964100;4,28149600
70,91999821;2,63964100;4,28149600
70,92999821;2,55167300;4,28149600
70,93999821;2,63964100;4,28149600
70,94999821;2,55167300;4,28149600
70,95999821;2,63964100;4,23782000
70,96999821;2,55167300;4,28149600
70,97999821;2,55167300;4,28149600
70,98999821;2,55167300;4,23782000
70,99999821;2,55167300;4,28149600
71,00999821;2,55167300;4,28149600
71,01999821;2,63964100;4,23782000
71,02999821;2,55167300;4,28149600
71,03999821;2,55167300;4,28149600
71,04999821;2,55167300;4,28149600
71,05999820;2,55167300;4,28149600
71,06999820;2,55167300;4,28149600
71,07999820;2,55167300;4,23782000
71,08999820;2,55167300;4,28149600
71,09999820;2,55167300;4,28149600
71,10999820;2,55167300;4,28149600
71,11999820;2,55167300;4,28149600
71,12999820;2,55167300;4,28149600
71,13999820;2,55167300;4,28149600
71,14999820;2,55167300;4,28149600
71,15999820;2,55167300;4,32517200
71,16999820;2,55167300;4,28149600
71,17999820;2,55167300;4,28149600
71,18999820;2,55167300;4,28149600
71,19999820;2,55167300;4,32517200
71,20999820;2,55167300;4,28149600
71,21999820;2,55167300;4,32517200
71,22999820;2,55167300;4,28149600
71,23999820;2,46370600;4,32517200
71,24999820;2,46370600;4,32517200
71,25999820;2,46370600;4,28149600
71,26999820;2,46370600;4,32517200
71,27999820;2,55167300;4,32517200
71,28999820;2,55167300;4,28149600
71,29999820;2,46370600;4,32517200
71,30999820;2,46370600;4,28149600
71,31999820;2,46370600;4,32517200
71,32999820;2,46370600;4,28149600
71,33999820;2,55167300;4,32517200
71,34999820;2,46370600;4,32517200
71,35999820;2,46370600;4,36884800
71,36999820;2,46370600;4,32517200
71,37999820;2,46370600;4,36884800
71,38999820;2,46370600;4,32517200
71,39999820;2,46370600;4,32517200
71,40999820;2,46370600;4,32517200
71,41999820;2,46370600;4,32517200
71,42999820;2,46370600;4,32517200
71,43999820;2,46370600;4,32517200
71,44999820;2,46370600;4,32517200
71,45999819;2,46370600;4,36884800
71,46999819;2,46370600;4,36884800
71,47999819;2,46370600;4,36884800
71,48999819;2,46370600;4,36884800
71,49999819;2,46370600;4,32517200
71,50999819;2,46370600;4,36884800
71,51999819;2,46370600;4,36884800
71,52999819;2,46370600;4,36884800
71,53999819;2,46370600;4,41252500
71,54999819;2,37573800;4,36884800
71,55999819;2,37573800;4,36884800
71,56999819;2,37573800;4,36884800
71,57999819;2,46370600;4,36884800
71,58999819;2,46370600;4,36884800
71,59999819;2,46370600;4,36884800
71,60999819;2,37573800;4,36884800
71,61999819;2,37573800;4,36884800
71,62999819;2,37573800;4,36884800
71,63999819;2,37573800;4,36884800
71,64999819;2,37573800;4,36884800
71,65999819;2,37573800;4,36884800
71,66999819;2,37573800;4,36884800
71,67999819;2,37573800;4,36884800
71,68999819;2,37573800;4,36884800
71,69999819;2,37573800;4,36884800
71,70999819;2,37573800;4,41252500
71,71999819;2,37573800;4,41252500
71,72999819;2,37573800;4,41252500
71,73999819;2,37573800;4,41252500
71,74999819;2,37573800;4,41252500
71,75999819;2,37573800;4,41252500
71,76999819;2,37573800;4,41252500
71,77999819;2,37573800;4,41252500
71,78999819;2,37573800;4,41252500
71,79999819;2,37573800;4,41252500
71,80999819;2,37573800;4,45620100
71,81999819;2,37573800;4,41252500
71,82999819;2,37573800;4,45620100
71,83999819;2,37573800;4,41252500
71,84999818;2,37573800;4,45620100
71,85999818;2,28777100;4,41252500
71,86999818;2,28777100;4,45620100
71,87999818;2,37573800;4,45620100
71,88999818;2,37573800;4,45620100
71,89999818;2,28777100;4,45620100
71,90999818;2,28777100;4,45620100
71,91999818;2,28777100;4,45620100
71,92999818;2,28777100;4,45620100
71,93999818;2,28777100;4,45620100
71,94999818;2,28777100;4,45620100
71,95999818;2,28777100;4,45620100
71,96999818;2,28777100;4,45620100
71,97999818;2,28777100;4,45620100
71,98999818;2,28777100;4,45620100
71,99999818;2,28777100;4,45620100
72,00999818;2,28777100;4,49987700
72,01999818;2,28777100;4,45620100
72,02999818;2,28777100;4,45620100
72,03999818;2,28777100;4,45620100
72,04999818;2,28777100;4,49987700
72,05999818;2,28777100;4,49987700
72,06999818;2,28777100;4,45620100
72,07999818;2,28777100;4,49987700
72,08999818;2,28777100;4,49987700
72,09999818;2,28777100;4,49987700
72,10999818;2,28777100;4,49987700
72,11999818;2,28777100;4,45620100
72,12999818;2,28777100;4,49987700
72,13999818;2,28777100;4,49987700
72,14999818;2,19980300;4,49987700
72,15999818;2,28777100;4,49987700
72,16999818;2,28777100;4,49987700
72,17999818;2,28777100;4,49987700
72,18999818;2,19980300;4,49987700
72,19999818;2,19980300;4,49987700
72,20999818;2,19980300;4,49987700
72,21999818;2,28777100;4,49987700
72,22999818;2,28777100;4,49987700
72,23999818;2,19980300;4,49987700
72,24999817;2,19980300;4,49987700
72,25999817;2,19980300;4,54355300
72,26999817;2,19980300;4,49987700
72,27999817;2,19980300;4,54355300
72,28999817;2,19980300;4,49987700
72,29999817;2,19980300;4,54355300
72,30999817;2,19980300;4,54355300
72,31999817;2,19980300;4,54355300
72,32999817;2,19980300;4,54355300
72,33999817;2,19980300;4,54355300
72,34999817;2,19980300;4,54355300
72,35999817;2,19980300;4,54355300
72,36999817;2,19980300;4,54355300
72,37999817;2,19980300;4,54355300
72,38999817;2,19980300;4,54355300
72,39999817;2,19980300;4,54355300
72,40999817;2,19980300;4,54355300
72,41999817;2,19980300;4,58738300
72,42999817;2,19980300;4,54355300
72,43999817;2,19980300;4,54355300
72,44999817;2,19980300;4,54355300
72,45999817;2,19980300;4,58738300
72,46999817;2,11183600;4,54355300
72,47999817;2,11183600;4,58738300
72,48999817;2,19980300;4,58738300
72,49999817;2,11183600;4,54355300
72,50999817;2,19980300;4,58738300
72,51999817;2,11183600;4,58738300
72,52999817;2,11183600;4,54355300
72,53999817;2,19980300;4,58738300
72,54999817;2,11183600;4,58738300
72,55999817;2,11183600;4,58738300
72,56999817;2,11183600;4,58738300
72,57999817;2,11183600;4,54355300
72,58999817;2,11183600;4,58738300
72,59999817;2,11183600;4,58738300
72,60999817;2,11183600;4,58738300
72,61999817;2,11183600;4,58738300
72,62999817;2,11183600;4,63105900
72,63999816;2,11183600;4,58738300
72,64999816;2,11183600;4,58738300
72,65999816;2,11183600;4,63105900
72,66999816;2,11183600;4,58738300
72,67999816;2,11183600;4,58738300
72,68999816;2,11183600;4,63105900
72,69999816;2,11183600;4,58738300
72,70999816;2,11183600;4,58738300
72,71999816;2,11183600;4,58738300
72,72999816;2,11183600;4,58738300
72,73999816;2,11183600;4,63105900
72,74999816;2,11183600;4,63105900
72,75999816;2,11183600;4,63105900
72,76999816;2,11183600;4,63105900
72,77999816;2,02356100;4,63105900
72,78999816;2,11183600;4,58738300
72,79999816;2,11183600;4,63105900
72,80999816;2,02356100;4,63105900
72,81999816;2,02356100;4,63105900
72,82999816;2,02356100;4,63105900
72,83999816;2,02356100;4,63105900
72,84999816;2,02356100;4,63105900
72,85999816;2,02356100;4,63105900
72,86999816;2,02356100;4,63105900
72,87999816;2,11183600;4,63105900
72,88999816;2,02356100;4,63105900
72,89999816;2,02356100;4,63105900
72,90999816;2,02356100;4,63105900
72,91999816;2,02356100;4,63105900
72,92999816;2,02356100;4,63105900
72,93999816;2,02356100;4,63105900
72,94999816;2,02356100;4,63105900
72,95999816;2,02356100;4,63105900
72,96999816;2,02356100;4,67473600
72,97999816;2,02356100;4,67473600
72,98999816;2,02356100;4,63105900
72,99999816;2,02356100;4,63105900
73,00999816;2,02356100;4,63105900
73,01999816;2,02356100;4,67473600
73,02999816;2,02356100;4,67473600
73,03999815;2,02356100;4,67473600
73,04999815;2,02356100;4,63105900
73,05999815;2,02356100;4,67473600
73,06999815;2,02356100;4,63105900
73,07999815;2,02356100;4,67473600
73,08999815;2,02356100;4,67473600
73,09999815;1,93559300;4,67473600
73,10999815;2,02356100;4,67473600
73,11999815;1,93559300;4,67473600
73,12999815;1,93559300;4,63105900
73,13999815;1,93559300;4,67473600
73,14999815;2,02356100;4,63105900
73,15999815;1,93559300;4,63105900
73,16999815;1,93559300;4,67473600
73,17999815;1,93559300;4,67473600
73,18999815;1,93559300;4,67473600
73,19999815;1,93559300;4,67473600
73,20999815;1,93559300;4,67473600
73,21999815;1,93559300;4,67473600
73,22999815;1,93559300;4,67473600
73,23999815;1,93559300;4,67473600
73,24999815;1,93559300;4,67473600
73,25999815;1,93559300;4,67473600
73,26999815;1,93559300;4,67473600
73,27999815;1,93559300;4,67473600
73,28999815;1,93559300;4,71841100
73,29999815;1,93559300;4,71841100
73,30999815;1,93559300;4,71841100
73,31999815;1,93559300;4,71841100
73,32999815;1,93559300;4,67473600
73,33999815;1,93559300;4,71841100
73,34999815;1,93559300;4,71841100
73,35999815;1,93559300;4,71841100
73,36999815;1,93559300;4,71841100
73,37999815;1,93559300;4,67473600
73,38999815;1,93559300;4,71841100
73,39999815;1,93559300;4,71841100
73,40999815;1,93559300;4,71841100
73,41999815;1,84762500;4,71841100
73,42999815;1,93559300;4,71841100
73,43999814;1,93559300;4,67473600
73,44999814;1,84762500;4,71841100
73,45999814;1,84762500;4,71841100
73,46999814;1,84762500;4,71841100
73,47999814;1,84762500;4,67473600
73,48999814;1,84762500;4,71841100
73,49999814;1,93559300;4,67473600
73,50999814;1,84762500;4,71841100
73,51999814;1,84762500;4,71841100
73,52999814;1,84762500;4,71841100
73,53999814;1,84762500;4,71841100
73,54999814;1,84762500;4,67473600
73,55999814;1,84762500;4,71841100
73,56999814;1,84762500;4,76208800
73,57999814;1,84762500;4,71841100
73,58999814;1,84762500;4,71841100
73,59999814;1,84762500;4,71841100
73,60999814;1,84762500;4,71841100
73,61999814;1,84762500;4,71841100
73,62999814;1,84762500;4,71841100
73,63999814;1,84762500;4,71841100
73,64999814;1,84762500;4,71841100
73,65999814;1,84762500;4,71841100
73,66999814;1,84762500;4,71841100
73,67999814;1,84762500;4,71841100
73,68999814;1,84762500;4,71841100
73,69999814;1,84762500;4,71841100
73,70999814;1,84762500;4,71841100
73,71999814;1,84762500;4,71841100
73,72999814;1,84762500;4,71841100
73,73999814;1,84762500;4,71841100
73,74999814;1,84762500;4,71841100
73,75999814;1,75965800;4,71841100
73,76999814;1,84762500;4,71841100
73,77999814;1,84762500;4,76208800
73,78999814;1,75965800;4,76208800
73,79999814;1,75965800;4,71841100
73,80999814;1,75965800;4,71841100
73,81999814;1,75965800;4,71841100
73,82999813;1,75965800;4,71841100
73,83999813;1,75965800;4,71841100
73,84999813;1,75965800;4,71841100
73,85999813;1,75965800;4,76208800
73,86999813;1,75965800;4,71841100
73,87999813;1,75965800;4,71841100
73,88999813;1,75965800;4,67473600
73,89999813;1,75965800;4,71841100
73,90999813;1,75965800;4,71841100
73,91999813;1,75965800;4,71841100
73,92999813;1,75965800;4,71841100
73,93999813;1,75965800;4,71841100
73,94999813;1,75965800;4,71841100
73,95999813;1,75965800;4,71841100
73,96999813;1,75965800;4,71841100
73,97999813;1,75965800;4,71841100
73,98999813;1,75965800;4,71841100
73,99999813;1,75965800;4,76208800
74,00999813;1,75965800;4,71841100
74,01999813;1,75965800;4,71841100
74,02999813;1,75965800;4,71841100
74,03999813;1,75965800;4,71841100
74,04999813;1,67169000;4,71841100
74,05999813;1,75965800;4,71841100
74,06999813;1,67169000;4,71841100
74,07999813;1,67169000;4,71841100
74,08999813;1,67169000;4,71841100
74,09999813;1,67169000;4,71841100
74,10999813;1,67169000;4,71841100
74,11999813;1,75965800;4,71841100
74,12999813;1,67169000;4,71841100
74,13999813;1,67169000;4,71841100
74,14999813;1,67169000;4,71841100
74,15999813;1,67169000;4,71841100
74,16999813;1,67169000;4,71841100
74,17999813;1,67169000;4,71841100
74,18999813;1,67169000;4,71841100
74,19999813;1,67169000;4,71841100
74,20999813;1,67169000;4,71841100
74,21999813;1,67169000;4,71841100
74,22999812;1,67169000;4,71841100
74,23999812;1,67169000;4,71841100
74,24999812;1,67169000;4,71841100
74,25999812;1,67169000;4,71841100
74,26999812;1,67169000;4,71841100
74,27999812;1,67169000;4,71841100
74,28999812;1,67169000;4,71841100
74,29999812;1,67169000;4,71841100
74,30999812;1,67169000;4,71841100
74,31999812;1,67169000;4,71841100
74,32999812;1,67169000;4,71841100
74,33999812;1,67169000;4,67473600
74,34999812;1,67169000;4,71841100
74,35999812;1,67169000;4,76208800
74,36999812;1,58372300;4,71841100
74,37999812;1,67169000;4,71841100
74,38999812;1,58372300;4,71841100
74,39999812;1,58372300;4,67473600
74,40999812;1,58372300;4,71841100
74,41999812;1,67169000;4,71841100
74,42999812;1,58372300;4,67473600
74,43999812;1,58372300;4,71841100
74,44999812;1,58372300;4,67473600
74,45999812;1,58372300;4,71841100
74,46999812;1,58372300;4,71841100
74,47999812;1,58372300;4,71841100
74,48999812;1,58372300;4,71841100
74,49999812;1,58372300;4,71841100
74,50999812;1,58372300;4,71841100
74,51999812;1,58372300;4,71841100
74,52999812;1,58372300;4,71841100
74,53999812;1,58372300;4,71841100
74,54999812;1,58372300;4,71841100
74,55999812;1,58372300;4,71841100
74,56999812;1,58372300;4,67473600
74,57999812;1,58372300;4,71841100
74,58999812;1,58372300;4,67473600
74,59999812;1,58372300;4,71841100
74,60999812;1,58372300;4,71841100
74,61999811;1,58372300;4,67473600
74,62999811;1,58372300;4,71841100
74,63999811;1,49575500;4,71841100
74,64999811;1,58372300;4,67473600
74,65999811;1,49575500;4,67473600
74,66999811;1,49575500;4,67473600
74,67999811;1,58372300;4,67473600
74,68999811;1,49575500;4,67473600
74,69999811;1,58372300;4,71841100
74,70999811;1,49575500;4,71841100
74,71999811;1,58372300;4,67473600
74,72999811;1,49575500;4,67473600
74,73999811;1,49575500;4,67473600
74,74999811;1,49575500;4,67473600
74,75999811;1,49575500;4,67473600
74,76999811;1,49575500;4,67473600
74,77999811;1,49575500;4,67473600
74,78999811;1,49575500;4,71841100
74,79999811;1,49575500;4,71841100
74,80999811;1,49575500;4,67473600
74,81999811;1,49575500;4,67473600
74,82999811;1,49575500;4,67473600
74,83999811;1,49575500;4,67473600
74,84999811;1,49575500;4,67473600
74,85999811;1,49575500;4,67473600
74,86999811;1,49575500;4,67473600
74,87999811;1,49575500;4,67473600
74,88999811;1,49575500;4,67473600
74,89999811;1,49575500;4,67473600
74,90999811;1,49575500;4,67473600
74,91999811;1,49575500;4,67473600
74,92999811;1,49575500;4,67473600
74,93999811;1,49575500;4,63105900
74,94999811;1,49575500;4,63105900
74,95999811;1,49575500;4,67473600
74,96999811;1,49575500;4,67473600
74,97999811;1,49575500;4,63105900
74,98999811;1,49575500;4,67473600
74,99999811;1,49575500;4,67473600
75,00999811;1,40778800;4,63105900
75,01999810;1,49575500;4,63105900
75,02999810;1,40778800;4,67473600
75,03999810;1,49575500;4,67473600
75,04999810;1,40778800;4,67473600
75,05999810;1,40778800;4,67473600
75,06999810;1,40778800;4,63105900
75,07999810;1,40778800;4,63105900
75,08999810;1,40778800;4,63105900
75,09999810;1,40778800;4,63105900
75,10999810;1,40778800;4,63105900
75,11999810;1,40778800;4,63105900
75,12999810;1,40778800;4,67473600
75,13999810;1,40778800;4,67473600
75,14999810;1,40778800;4,63105900
75,15999810;1,40778800;4,63105900
75,16999810;1,40778800;4,63105900
75,17999810;1,40778800;4,58738300
75,18999810;1,40778800;4,63105900
75,19999810;1,40778800;4,63105900
75,20999810;1,40778800;4,63105900
75,21999810;1,40778800;4,58738300
75,22999810;1,40778800;4,63105900
75,23999810;1,40778800;4,58738300
75,24999810;1,40778800;4,58738300
75,25999810;1,40778800;4,58738300
75,26999810;1,40778800;4,58738300
75,27999810;1,40778800;4,63105900
75,28999810;1,31982000;4,58738300
75,29999810;1,40778800;4,63105900
75,30999810;1,40778800;4,58738300
75,31999810;1,31982000;4,63105900
75,32999810;1,31982000;4,58738300
75,33999810;1,31982000;4,63105900
75,34999810;1,40778800;4,58738300
75,35999810;1,31982000;4,58738300
75,36999810;1,40778800;4,63105900
75,37999810;1,31982000;4,63105900
75,38999810;1,40778800;4,58738300
75,39999810;1,31982000;4,58738300
75,40999809;1,31982000;4,58738300
75,41999809;1,31982000;4,58738300
75,42999809;1,31982000;4,58738300
75,43999809;1,31982000;4,58738300
75,44999809;1,31982000;4,58738300
75,45999809;1,31982000;4,54355300
75,46999809;1,31982000;4,54355300
75,47999809;1,31982000;4,58738300
75,48999809;1,31982000;4,58738300
75,49999809;1,31982000;4,58738300
75,50999809;1,31982000;4,54355300
75,51999809;1,31982000;4,54355300
75,52999809;1,31982000;4,58738300
75,53999809;1,31982000;4,58738300
75,54999809;1,31982000;4,58738300
75,55999809;1,31982000;4,54355300
75,56999809;1,31982000;4,54355300
75,57999809;1,23185300;4,54355300
75,58999809;1,23185300;4,54355300
75,59999809;1,23185300;4,54355300
75,60999809;1,23185300;4,49987700
75,61999809;1,31982000;4,54355300
75,62999809;1,23185300;4,54355300
75,63999809;1,31982000;4,49987700
75,64999809;1,23185300;4,54355300
75,65999809;1,31982000;4,49987700
75,66999809;1,23185300;4,54355300
75,67999809;1,23185300;4,54355300
75,68999809;1,23185300;4,54355300
75,69999809;1,23185300;4,54355300
75,70999809;1,23185300;4,49987700
75,71999809;1,31982000;4,54355300
75,72999809;1,23185300;4,49987700
75,73999809;1,23185300;4,49987700
75,74999809;1,23185300;4,54355300
75,75999809;1,23185300;4,49987700
75,76999809;1,23185300;4,49987700
75,77999809;1,23185300;4,54355300
75,78999809;1,23185300;4,49987700
75,79999809;1,23185300;4,49987700
75,80999808;1,23185300;4,49987700
75,81999808;1,23185300;4,45620100
75,82999808;1,23185300;4,49987700
75,83999808;1,23185300;4,49987700
75,84999808;1,23185300;4,45620100
75,85999808;1,23185300;4,49987700
75,86999808;1,14388500;4,49987700
75,87999808;1,14388500;4,49987700
75,88999808;1,23185300;4,49987700
75,89999808;1,23185300;4,49987700
75,90999808;1,23185300;4,45620100
75,91999808;1,23185300;4,45620100
75,92999808;1,23185300;4,49987700
75,93999808;1,23185300;4,45620100
75,94999808;1,14388500;4,49987700
75,95999808;1,14388500;4,45620100
75,96999808;1,14388500;4,45620100
75,97999808;1,14388500;4,45620100
75,98999808;1,14388500;4,45620100
75,99999808;1,14388500;4,45620100
76,00999808;1,14388500;4,45620100
