Frekvens;Kanal A;Kanal B
355,10999103;4,57554100;2,79589100
355,11999103;4,57554100;2,79589100
355,12999103;4,48757400;2,70853800
355,13999103;4,57554100;2,79589100
355,14999103;4,57554100;2,70853800
355,15999103;4,57554100;2,70853800
355,16999103;4,57554100;2,62118600
355,17999103;4,57554100;2,62118600
355,18999103;4,57554100;2,62118600
355,19999103;4,57554100;2,62118600
355,20999103;4,57554100;2,62118600
355,21999103;4,57554100;2,53383400
355,22999103;4,57554100;2,53383400
355,23999103;4,57554100;2,53383400
355,24999103;4,57554100;2,53383400
355,25999103;4,57554100;2,53383400
355,26999103;4,57554100;2,44648100
355,27999102;4,57554100;2,44648100
355,28999102;4,57554100;2,44648100
355,29999102;4,57554100;2,44648100
355,30999102;4,57554100;2,35912900
355,31999102;4,57554100;2,35912900
355,32999102;4,57554100;2,35912900
355,33999102;4,66350900;2,35912900
355,34999102;4,57554100;2,27177700
355,35999102;4,57554100;2,27177700
355,36999102;4,66350900;2,27177700
355,37999102;4,66350900;2,27177700
355,38999102;4,57554100;2,18442400
355,39999102;4,66350900;2,27177700
355,40999102;4,66350900;2,18442400
355,41999102;4,66350900;2,18442400
355,42999102;4,66350900;2,18442400
355,43999102;4,66350900;2,09707200
355,44999102;4,57554100;2,09707200
355,45999102;4,66350900;2,09707200
355,46999102;4,66350900;2,09707200
355,47999102;4,66350900;2,09707200
355,48999102;4,66350900;2,00941200
355,49999102;4,66350900;2,00941200
355,50999102;4,66350900;2,00941200
355,51999102;4,66350900;2,00941200
355,52999102;4,66350900;1,92206000
355,53999102;4,66350900;1,92206000
355,54999102;4,66350900;1,92206000
355,55999102;4,66350900;1,92206000
355,56999102;4,66350900;1,92206000
355,57999102;4,66350900;1,92206000
355,58999102;4,66350900;1,83470700
355,59999102;4,66350900;1,83470700
355,60999102;4,66350900;1,74735500
355,61999102;4,66350900;1,83470700
355,62999102;4,66350900;1,74735500
355,63999102;4,66350900;1,74735500
355,64999102;4,75147600;1,74735500
355,65999102;4,75147600;1,74735500
355,66999102;4,66350900;1,74735500
355,67999101;4,66350900;1,66000200
355,68999101;4,75147600;1,66000200
355,69999101;4,75147600;1,66000200
355,70999101;4,75147600;1,66000200
355,71999101;4,75147600;1,57265000
355,72999101;4,75147600;1,57265000
355,73999101;4,66350900;1,57265000
355,74999101;4,75147600;1,57265000
355,75999101;4,75147600;1,57265000
355,76999101;4,75147600;1,57265000
355,77999101;4,75147600;1,57265000
355,78999101;4,75147600;1,57265000
355,79999101;4,75147600;1,48529800
355,80999101;4,75147600;1,48529800
355,81999101;4,75147600;1,48529800
355,82999101;4,75147600;1,48529800
355,83999101;4,75147600;1,48529800
355,84999101;4,75147600;1,39794500
355,85999101;4,75147600;1,39794500
355,86999101;4,75147600;1,39794500
355,87999101;4,75147600;1,39794500
355,88999101;4,75147600;1,39794500
355,89999101;4,75147600;1,31059300
355,90999101;4,75147600;1,31059300
355,91999101;4,75147600;1,31059300
355,92999101;4,75147600;1,31059300
355,93999101;4,75147600;1,31059300
355,94999101;4,75147600;1,31059300
355,95999101;4,75147600;1,22324100
355,96999101;4,75147600;1,22324100
355,97999101;4,83944400;1,22324100
355,98999101;4,83944400;1,22324100
355,99999101;4,75147600;1,22324100
356,00999101;4,75147600;1,22324100
356,01999101;4,75147600;1,22324100
356,02999101;4,83944400;1,22324100
356,03999101;4,83944400;1,22324100
356,04999101;4,83944400;1,13588800
356,05999101;4,83944400;1,13588800
356,06999100;4,83944400;1,13588800
356,07999100;4,83944400;1,13588800
356,08999100;4,83944400;1,13588800
356,09999100;4,83944400;1,13588800
356,10999100;4,83944400;1,04853600
356,11999100;4,83944400;1,04853600
356,12999100;4,83944400;1,04853600
356,13999100;4,83944400;1,04853600
356,14999100;4,83944400;1,04853600
356,15999100;4,83944400;1,04853600
356,16999100;4,83944400;1,04853600
356,17999100;4,83944400;0,96087600
356,18999100;4,83944400;0,96087600
356,19999100;4,83944400;0,96087600
356,20999100;4,83944400;0,96087600
356,21999100;4,83944400;0,96087600
356,22999100;4,83944400;0,96087600
356,23999100;4,83944400;0,96087600
356,24999100;4,92741200;0,96087600
356,25999100;4,83944400;0,96087600
356,26999100;4,83944400;0,87352360
356,27999100;4,83944400;0,87352360
356,28999100;4,83944400;0,87352360
356,29999100;4,92741200;0,87352360
356,30999100;4,92741200;0,87352360
356,31999100;4,92741200;0,87352360
356,32999100;4,92741200;0,87352360
356,33999100;4,92741200;0,87352360
356,34999100;4,92741200;0,87352360
356,35999100;4,92741200;0,87352360
356,36999100;4,92741200;0,78617130
356,37999100;4,92741200;0,78617130
356,38999100;4,92741200;0,78617130
356,39999100;4,92741200;0,78617130
356,40999100;4,92741200;0,78617130
356,41999100;4,92741200;0,78617130
356,42999100;4,92741200;0,78617130
356,43999100;4,92741200;0,69881890
356,44999100;4,92741200;0,78617130
356,45999100;4,92741200;0,78617130
356,46999099;4,92741200;0,78617130
356,47999099;4,92741200;0,78617130
356,48999099;4,92741200;0,78617130
356,49999099;4,92741200;0,69881890
356,50999099;4,92741200;0,69881890
356,51999099;4,92741200;0,69881890
356,52999099;4,92741200;0,69881890
356,53999099;4,92741200;0,69881890
356,54999099;4,92741200;0,61146650
356,55999099;4,92741200;0,69881890
356,56999099;4,92741200;0,69881890
356,57999099;4,92741200;0,69881890
356,58999099;5,01537900;0,69881890
356,59999099;4,92741200;0,69881890
356,60999099;5,01537900;0,61146650
356,61999099;5,01537900;0,61146650
356,62999099;5,01537900;0,61146650
356,63999099;5,01537900;0,61146650
356,64999099;4,92741200;0,61146650
356,65999099;5,01537900;0,61146650
356,66999099;5,01537900;0,61146650
356,67999099;5,01537900;0,61146650
356,68999099;5,01537900;0,61146650
356,69999099;5,01537900;0,61146650
356,70999099;5,01537900;0,52411420
356,71999099;5,01537900;0,61146650
356,72999099;5,01537900;0,61146650
356,73999099;5,01537900;0,61146650
356,74999099;5,01537900;0,61146650
356,75999099;5,01537900;0,52411420
356,76999099;5,01537900;0,52411420
356,77999099;5,01537900;0,52411420
356,78999099;5,01537900;0,52411420
356,79999099;5,01537900;0,61146650
356,80999099;5,01537900;0,61146650
356,81999099;5,01537900;0,52411420
356,82999099;5,01537900;0,52411420
356,83999099;5,01537900;0,52411420
356,84999099;5,01537900;0,52411420
356,85999098;5,01537900;0,52411420
356,86999098;5,01537900;0,52411420
356,87999098;5,01537900;0,52411420
356,88999098;5,01537900;0,52411420
356,89999098;5,01537900;0,52411420
356,90999098;5,01537900;0,52411420
356,91999098;5,01537900;0,52411420
356,92999098;5,10334600;0,52411420
356,93999098;5,10334600;0,52411420
356,94999098;5,01537900;0,52411420
356,95999098;5,01537900;0,52411420
356,96999098;5,10334600;0,43676180
356,97999098;5,10334600;0,52411420
356,98999098;5,10334600;0,43676180
356,99999098;5,10334600;0,43676180
357,00999098;5,10334600;0,52411420
357,01999098;5,10334600;0,52411420
357,02999098;5,10334600;0,43676180
357,03999098;5,10334600;0,43676180
357,04999098;5,10334600;0,43676180
357,05999098;5,10334600;0,43676180
357,06999098;5,10334600;0,52411420
357,07999098;5,10334600;0,43676180
357,08999098;5,10334600;0,43676180
357,09999098;5,10334600;0,43676180
357,10999098;5,10334600;0,43676180
357,11999098;5,10334600;0,43676180
357,12999098;5,10334600;0,43676180
357,13999098;5,10334600;0,43676180
357,14999098;5,10334600;0,43676180
357,15999098;5,19162100;0,43676180
357,16999098;5,10334600;0,43676180
357,17999098;5,10334600;0,43676180
357,18999098;5,10334600;0,43676180
357,19999098;5,10334600;0,43676180
357,20999098;5,19162100;0,43676180
357,21999098;5,10334600;0,43676180
357,22999098;5,10334600;0,43676180
357,23999098;5,10334600;0,43676180
357,24999098;5,10334600;0,43676180
357,25999097;5,19162100;0,43676180
357,26999097;5,19162100;0,52411420
357,27999097;5,19162100;0,43676180
357,28999097;5,19162100;0,43676180
357,29999097;5,19162100;0,43676180
357,30999097;5,19162100;0,43676180
357,31999097;5,19162100;0,43676180
357,32999097;5,19162100;0,43676180
357,33999097;5,19162100;0,43676180
357,34999097;5,19162100;0,43676180
357,35999097;5,19162100;0,43676180
357,36999097;5,19162100;0,43676180
357,37999097;5,19162100;0,52411420
357,38999097;5,19162100;0,43676180
357,39999097;5,19162100;0,43676180
357,40999097;5,19162100;0,43676180
357,41999097;5,19162100;0,43676180
357,42999097;5,19162100;0,43676180
357,43999097;5,19162100;0,43676180
357,44999097;5,19162100;0,43676180
357,45999097;5,19162100;0,43676180
357,46999097;5,19162100;0,43676180
357,47999097;5,19162100;0,43676180
357,48999097;5,19162100;0,52411420
357,49999097;5,19162100;0,52411420
357,50999097;5,19162100;0,43676180
357,51999097;5,19162100;0,52411420
357,52999097;5,19162100;0,52411420
357,53999097;5,19162100;0,52411420
357,54999097;5,19162100;0,52411420
357,55999097;5,27958900;0,52411420
357,56999097;5,27958900;0,52411420
357,57999097;5,27958900;0,52411420
357,58999097;5,27958900;0,52411420
357,59999097;5,27958900;0,52411420
357,60999097;5,27958900;0,52411420
357,61999097;5,19162100;0,52411420
357,62999097;5,27958900;0,52411420
357,63999097;5,27958900;0,52411420
357,64999097;5,27958900;0,52411420
357,65999096;5,27958900;0,52411420
357,66999096;5,19162100;0,52411420
357,67999096;5,27958900;0,52411420
357,68999096;5,27958900;0,52411420
357,69999096;5,27958900;0,52411420
357,70999096;5,27958900;0,52411420
357,71999096;5,27958900;0,52411420
357,72999096;5,27958900;0,61146650
357,73999096;5,27958900;0,52411420
357,74999096;5,27958900;0,61146650
357,75999096;5,27958900;0,61146650
357,76999096;5,27958900;0,52411420
357,77999096;5,27958900;0,61146650
357,78999096;5,27958900;0,52411420
357,79999096;5,27958900;0,61146650
357,80999096;5,27958900;0,61146650
357,81999096;5,27958900;0,61146650
357,82999096;5,36755700;0,61146650
357,83999096;5,36755700;0,61146650
357,84999096;5,27958900;0,61146650
357,85999096;5,27958900;0,61146650
357,86999096;5,27958900;0,61146650
357,87999096;5,36755700;0,61146650
357,88999096;5,27958900;0,61146650
357,89999096;5,27958900;0,69881890
357,90999096;5,36755700;0,61146650
357,91999096;5,36755700;0,69881890
357,92999096;5,36755700;0,69881890
357,93999096;5,36755700;0,69881890
357,94999096;5,36755700;0,69881890
357,95999096;5,36755700;0,69881890
357,96999096;5,36755700;0,69881890
357,97999096;5,36755700;0,69881890
357,98999096;5,36755700;0,69881890
357,99999096;5,36755700;0,69881890
358,00999096;5,36755700;0,69881890
358,01999096;5,36755700;0,69881890
358,02999096;5,36755700;0,69881890
358,03999096;5,36755700;0,78617130
358,04999095;5,36755700;0,69881890
358,05999095;5,36755700;0,69881890
358,06999095;5,36755700;0,78617130
358,07999095;5,36755700;0,78617130
358,08999095;5,36755700;0,78617130
358,09999095;5,36755700;0,78617130
358,10999095;5,36755700;0,69881890
358,11999095;5,36755700;0,78617130
358,12999095;5,36755700;0,78617130
358,13999095;5,36755700;0,78617130
358,14999095;5,36755700;0,78617130
358,15999095;5,36755700;0,78617130
358,16999095;5,45552400;0,78617130
358,17999095;5,45552400;0,78617130
358,18999095;5,45552400;0,78617130
358,19999095;5,36755700;0,78617130
358,20999095;5,45552400;0,78617130
358,21999095;5,45552400;0,78617130
358,22999095;5,45552400;0,78617130
358,23999095;5,36755700;0,87352360
358,24999095;5,45552400;0,87352360
358,25999095;5,45552400;0,87352360
358,26999095;5,45552400;0,87352360
358,27999095;5,45552400;0,87352360
358,28999095;5,45552400;0,87352360
358,29999095;5,45552400;0,87352360
358,30999095;5,45552400;0,87352360
358,31999095;5,45552400;0,87352360
358,32999095;5,45552400;0,87352360
358,33999095;5,45552400;0,87352360
358,34999095;5,45552400;0,87352360
358,35999095;5,45552400;0,87352360
358,36999095;5,45552400;0,87352360
358,37999095;5,45552400;0,96087600
358,38999095;5,45552400;0,96087600
358,39999095;5,45552400;0,96087600
358,40999095;5,45552400;0,96087600
358,41999095;5,45552400;0,96087600
358,42999095;5,45552400;0,96087600
358,43999095;5,54349200;0,96087600
358,44999094;5,45552400;0,96087600
358,45999094;5,54349200;0,96087600
358,46999094;5,54349200;1,04853600
358,47999094;5,45552400;1,04853600
358,48999094;5,54349200;0,96087600
358,49999094;5,54349200;1,04853600
358,50999094;5,45552400;1,04853600
358,51999094;5,54349200;1,04853600
358,52999094;5,54349200;1,04853600
358,53999094;5,45552400;1,04853600
358,54999094;5,54349200;1,04853600
358,55999094;5,45552400;1,04853600
358,56999094;5,54349200;1,04853600
358,57999094;5,54349200;1,04853600
358,58999094;5,45552400;1,04853600
358,59999094;5,54349200;1,13588800
358,60999094;5,54349200;1,13588800
358,61999094;5,54349200;1,13588800
358,62999094;5,54349200;1,13588800
358,63999094;5,54349200;1,13588800
358,64999094;5,54349200;1,13588800
358,65999094;5,54349200;1,22324100
358,66999094;5,54349200;1,22324100
358,67999094;5,54349200;1,22324100
358,68999094;5,54349200;1,22324100
358,69999094;5,54349200;1,22324100
358,70999094;5,54349200;1,22324100
358,71999094;5,54349200;1,22324100
358,72999094;5,63145900;1,31059300
358,73999094;5,54349200;1,31059300
358,74999094;5,54349200;1,31059300
358,75999094;5,54349200;1,31059300
358,76999094;5,54349200;1,31059300
358,77999094;5,54349200;1,31059300
358,78999094;5,54349200;1,39794500
358,79999094;5,63145900;1,39794500
358,80999094;5,63145900;1,39794500
358,81999094;5,63145900;1,39794500
358,82999094;5,63145900;1,39794500
358,83999093;5,54349200;1,39794500
358,84999093;5,54349200;1,39794500
358,85999093;5,63145900;1,48529800
358,86999093;5,63145900;1,48529800
358,87999093;5,63145900;1,48529800
358,88999093;5,63145900;1,48529800
358,89999093;5,63145900;1,57265000
358,90999093;5,63145900;1,57265000
358,91999093;5,63145900;1,57265000
358,92999093;5,63145900;1,57265000
358,93999093;5,63145900;1,57265000
358,94999093;5,63145900;1,66000200
358,95999093;5,63145900;1,66000200
358,96999093;5,63145900;1,66000200
358,97999093;5,63145900;1,66000200
358,98999093;5,63145900;1,66000200
358,99999093;5,63145900;1,66000200
359,00999093;5,63145900;1,74735500
359,01999093;5,63145900;1,74735500
359,02999093;5,71942700;1,74735500
359,03999093;5,63145900;1,74735500
359,04999093;5,63145900;1,83470700
359,05999093;5,63145900;1,83470700
359,06999093;5,63145900;1,83470700
359,07999093;5,63145900;1,83470700
359,08999093;5,71942700;1,83470700
359,09999093;5,63145900;1,92206000
359,10999093;5,63145900;1,92206000
359,11999093;5,71942700;1,92206000
359,12999093;5,71942700;2,00941200
359,13999093;5,71942700;2,00941200
359,14999093;5,71942700;2,00941200
359,15999093;5,71942700;2,00941200
359,16999093;5,71942700;2,09707200
359,17999093;5,71942700;2,09707200
359,18999093;5,71942700;2,09707200
359,19999093;5,71942700;2,18442400
359,20999093;5,71942700;2,18442400
359,21999093;5,71942700;2,18442400
359,22999093;5,71942700;2,18442400
359,23999092;5,71942700;2,18442400
359,24999092;5,71942700;2,18442400
359,25999092;5,71942700;2,27177700
359,26999092;5,71942700;2,27177700
359,27999092;5,71942700;2,27177700
359,28999092;5,71942700;2,27177700
359,29999092;5,71942700;2,35912900
359,30999092;5,71942700;2,35912900
359,31999092;5,71942700;2,35912900
359,32999092;5,71942700;2,44648100
359,33999092;5,71942700;2,44648100
359,34999092;5,71942700;2,44648100
359,35999092;5,71942700;2,53383400
359,36999092;5,71942700;2,53383400
359,37999092;5,71942700;2,53383400
359,38999092;5,80739400;2,53383400
359,39999092;5,71942700;2,53383400
359,40999092;5,80739400;2,62118600
359,41999092;5,71942700;2,62118600
359,42999092;5,80739400;2,62118600
359,43999092;5,80739400;2,70853800
359,44999092;5,80739400;2,70853800
359,45999092;5,80739400;2,70853800
359,46999092;5,71942700;2,70853800
359,47999092;5,71942700;2,70853800
359,48999092;5,80739400;2,79589100
359,49999092;5,80739400;2,79589100
359,50999092;5,80739400;2,79589100
359,51999092;5,80739400;2,79589100
359,52999092;5,80739400;2,88324300
359,53999092;5,80739400;2,88324300
359,54999092;5,80739400;2,97059500
359,55999092;5,80739400;2,97059500
359,56999092;5,80739400;2,97059500
359,57999092;5,80739400;3,05825500
359,58999092;5,80739400;3,05825500
359,59999092;5,80739400;3,05825500
359,60999092;5,80739400;3,05825500
359,61999092;5,80739400;3,05825500
359,62999091;5,80739400;3,05825500
359,63999091;5,80739400;3,14560800
359,64999091;5,80739400;3,14560800
359,65999091;5,80739400;3,14560800
359,66999091;5,89536200;3,23296000
359,67999091;5,80739400;3,23296000
359,68999091;5,89536200;3,32031300
359,69999091;5,80739400;3,32031300
359,70999091;5,80739400;3,32031300
359,71999091;5,80739400;3,32031300
359,72999091;5,89536200;3,32031300
359,73999091;5,89536200;3,40766500
359,74999091;5,80739400;3,40766500
359,75999091;5,80739400;3,40766500
359,76999091;5,89536200;3,40766500
359,77999091;5,89536200;3,49501700
359,78999091;5,89536200;3,49501700
359,79999091;5,89536200;3,49501700
359,80999091;5,89536200;3,58237000
359,81999091;5,89536200;3,58237000
359,82999091;5,89536200;3,58237000
359,83999091;5,89536200;3,58237000
359,84999091;5,89536200;3,66972200
359,85999091;5,89536200;3,66972200
359,86999091;5,89536200;3,66972200
359,87999091;5,89536200;3,66972200
359,88999091;5,89536200;3,66972200
359,89999091;5,89536200;3,75707400
359,90999091;5,89536200;3,75707400
359,91999091;5,89536200;3,75707400
359,92999091;5,89536200;3,84442700
359,93999091;5,89536200;3,84442700
359,94999091;5,89536200;3,84442700
359,95999091;5,89536200;3,84442700
359,96999091;5,89536200;3,93177900
359,97999091;5,98332900;3,93177900
359,98999091;5,89536200;3,93177900
359,99999091;5,89536200;3,93177900
360,00999091;5,89536200;3,93177900
360,01999091;5,89536200;4,01913100
360,02999090;5,98332900;4,01913100
360,03999090;5,89536200;4,01913100
360,04999090;5,89536200;4,01913100
360,05999090;5,89536200;4,01913100
360,06999090;5,98332900;4,10679100
360,07999090;5,98332900;4,10679100
360,08999090;5,98332900;4,10679100
360,09999090;5,98332900;4,10679100
360,10999090;5,98332900;4,10679100
360,11999090;5,98332900;4,19414400
360,12999090;5,98332900;4,19414400
360,13999090;5,98332900;4,19414400
360,14999090;5,98332900;4,28149600
360,15999090;5,98332900;4,28149600
360,16999090;5,98332900;4,28149600
360,17999090;5,98332900;4,28149600
360,18999090;5,98332900;4,28149600
360,19999090;5,98332900;4,36884800
360,20999090;5,98332900;4,36884800
360,21999090;5,98332900;4,36884800
360,22999090;5,98332900;4,36884800
360,23999090;5,98332900;4,36884800
360,24999090;5,98332900;4,45620100
360,25999090;5,98332900;4,36884800
360,26999090;5,98332900;4,45620100
360,27999090;5,98332900;4,45620100
360,28999090;5,98332900;4,54355300
360,29999090;5,98332900;4,54355300
360,30999090;5,98332900;4,54355300
360,31999090;6,07129700;4,54355300
360,32999090;5,98332900;4,54355300
360,33999090;6,07129700;4,63090600
360,34999090;5,98332900;4,63090600
360,35999090;5,98332900;4,63090600
360,36999090;6,07129700;4,63090600
360,37999090;6,07129700;4,63090600
360,38999090;6,07129700;4,71825800
360,39999090;6,07129700;4,71825800
360,40999090;6,07129700;4,71825800
360,41999090;6,07129700;4,71825800
360,42999089;6,07129700;4,71825800
360,43999089;6,07129700;4,80561000
360,44999089;6,07129700;4,80561000
360,45999089;6,07129700;4,80561000
360,46999089;6,07129700;4,80561000
360,47999089;6,07129700;4,80561000
360,48999089;6,07129700;4,80561000
360,49999089;6,07129700;4,80561000
360,50999089;6,07129700;4,89296200
360,51999089;6,07129700;4,89296200
360,52999089;6,07129700;4,89296200
360,53999089;6,07129700;4,89296200
360,54999089;6,07129700;4,89296200
360,55999089;6,07129700;4,98031500
360,56999089;6,07129700;4,98031500
360,57999089;6,07129700;4,98031500
360,58999089;6,07129700;4,98031500
360,59999089;6,07129700;5,06766700
360,60999089;6,07129700;5,06766700
360,61999089;6,07129700;5,06766700
360,62999089;6,15957200;5,06766700
360,63999089;6,07129700;5,06766700
360,64999089;6,07129700;5,15532700
360,65999089;6,07129700;5,15532700
360,66999089;6,15957200;5,15532700
360,67999089;6,15957200;5,15532700
360,68999089;6,07129700;5,15532700
360,69999089;6,15957200;5,15532700
360,70999089;6,15957200;5,24268000
360,71999089;6,15957200;5,24268000
360,72999089;6,15957200;5,24268000
360,73999089;6,15957200;5,33003200
360,74999089;6,15957200;5,24268000
360,75999089;6,15957200;5,33003200
360,76999089;6,15957200;5,33003200
360,77999089;6,15957200;5,33003200
360,78999089;6,15957200;5,33003200
360,79999089;6,15957200;5,33003200
360,80999089;6,15957200;5,41738400
360,81999088;6,15957200;5,41738400
360,82999088;6,24754000;5,41738400
360,83999088;6,15957200;5,41738400
360,84999088;6,15957200;5,50473700
360,85999088;6,15957200;5,50473700
360,86999088;6,24754000;5,50473700
360,87999088;6,15957200;5,50473700
360,88999088;6,15957200;5,50473700
360,89999088;6,15957200;5,50473700
360,90999088;6,15957200;5,59208900
360,91999088;6,15957200;5,59208900
360,92999088;6,15957200;5,59208900
360,93999088;6,24754000;5,59208900
360,94999088;6,15957200;5,59208900
360,95999088;6,15957200;5,67944100
360,96999088;6,15957200;5,67944100
360,97999088;6,24754000;5,67944100
360,98999088;6,24754000;5,67944100
360,99999088;6,15957200;5,76679400
361,00999088;6,24754000;5,76679400
361,01999088;6,24754000;5,76679400
361,02999088;6,24754000;5,76679400
361,03999088;6,24754000;5,76679400
361,04999088;6,24754000;5,85414600
361,05999088;6,24754000;5,85414600
361,06999088;6,24754000;5,85414600
361,07999088;6,24754000;5,85414600
361,08999088;6,24754000;5,85414600
361,09999088;6,24754000;5,94149800
361,10999088;6,24754000;5,94149800
361,11999088;6,24754000;5,94149800
361,12999088;6,24754000;5,94149800
361,13999088;6,24754000;5,94149800
361,14999088;6,24754000;5,94149800
361,15999088;6,24754000;5,94149800
361,16999088;6,24754000;6,02885100
361,17999088;6,24754000;6,02885100
361,18999088;6,24754000;6,02885100
361,19999088;6,24754000;6,02885100
361,20999088;6,24754000;6,02885100
361,21999087;6,33550700;6,02885100
361,22999087;6,24754000;6,11651100
361,23999087;6,24754000;6,11651100
361,24999087;6,24754000;6,11651100
361,25999087;6,24754000;6,11651100
361,26999087;6,24754000;6,11651100
361,27999087;6,33550700;6,20386300
361,28999087;6,24754000;6,20386300
361,29999087;6,33550700;6,20386300
361,30999087;6,33550700;6,20386300
361,31999087;6,33550700;6,20386300
361,32999087;6,33550700;6,29121500
361,33999087;6,33550700;6,29121500
361,34999087;6,33550700;6,29121500
361,35999087;6,33550700;6,29121500
361,36999087;6,33550700;6,29121500
361,37999087;6,24754000;6,29121500
361,38999087;6,33550700;6,29121500
361,39999087;6,33550700;6,29121500
361,40999087;6,33550700;6,37856800
361,41999087;6,33550700;6,37856800
361,42999087;6,33550700;6,37856800
361,43999087;6,33550700;6,37856800
361,44999087;6,33550700;6,37856800
361,45999087;6,33550700;6,37856800
361,46999087;6,33550700;6,46592000
361,47999087;6,33550700;6,46592000
361,48999087;6,42347400;6,46592000
361,49999087;6,33550700;6,46592000
361,50999087;6,33550700;6,46592000
361,51999087;6,33550700;6,46592000
361,52999087;6,33550700;6,55327300
361,53999087;6,33550700;6,55327300
361,54999087;6,33550700;6,55327300
361,55999087;6,42347400;6,55327300
361,56999087;6,42347400;6,55327300
361,57999087;6,33550700;6,55327300
361,58999087;6,33550700;6,55327300
361,59999087;6,33550700;6,55327300
361,60999086;6,42347400;6,55327300
361,61999086;6,42347400;6,55327300
361,62999086;6,42347400;6,64062500
361,63999086;6,42347400;6,64062500
361,64999086;6,42347400;6,64062500
361,65999086;6,42347400;6,64062500
361,66999086;6,42347400;6,64062500
361,67999086;6,33550700;6,64062500
361,68999086;6,42347400;6,64062500
361,69999086;6,42347400;6,72797700
361,70999086;6,42347400;6,72797700
361,71999086;6,42347400;6,72797700
361,72999086;6,42347400;6,72797700
361,73999086;6,42347400;6,72797700
361,74999086;6,42347400;6,72797700
361,75999086;6,42347400;6,72797700
361,76999086;6,42347400;6,72797700
361,77999086;6,42347400;6,81533000
361,78999086;6,42347400;6,72797700
361,79999086;6,42347400;6,81533000
361,80999086;6,42347400;6,81533000
361,81999086;6,42347400;6,81533000
361,82999086;6,42347400;6,81533000
361,83999086;6,42347400;6,81533000
361,84999086;6,42347400;6,90268200
361,85999086;6,42347400;6,81533000
361,86999086;6,42347400;6,90268200
361,87999086;6,51144200;6,90268200
361,88999086;6,51144200;6,90268200
361,89999086;6,42347400;6,90268200
361,90999086;6,42347400;6,90268200
361,91999086;6,51144200;6,90268200
361,92999086;6,51144200;6,90268200
361,93999086;6,51144200;6,90268200
361,94999086;6,51144200;6,90268200
361,95999086;6,51144200;6,99003500
361,96999086;6,51144200;6,99003500
361,97999086;6,51144200;6,99003500
361,98999086;6,51144200;6,99003500
361,99999086;6,51144200;6,99003500
362,00999085;6,51144200;6,99003500
362,01999085;6,51144200;6,99003500
362,02999085;6,51144200;7,07738700
362,03999085;6,51144200;6,99003500
362,04999085;6,51144200;6,99003500
362,05999085;6,51144200;7,07738700
362,06999085;6,51144200;7,07738700
362,07999085;6,51144200;7,07738700
362,08999085;6,51144200;7,07738700
362,09999085;6,51144200;7,07738700
362,10999085;6,51144200;7,07738700
362,11999085;6,51144200;7,07738700
362,12999085;6,51144200;7,07738700
362,13999085;6,51144200;7,07738700
362,14999085;6,51144200;7,16504700
362,15999085;6,51144200;7,16504700
362,16999085;6,51144200;7,16504700
362,17999085;6,51144200;7,16504700
362,18999085;6,59941000;7,16504700
362,19999085;6,51144200;7,16504700
362,20999085;6,51144200;7,16504700
362,21999085;6,51144200;7,16504700
362,22999085;6,51144200;7,16504700
362,23999085;6,51144200;7,16504700
362,24999085;6,59941000;7,25239900
362,25999085;6,59941000;7,16504700
362,26999085;6,59941000;7,25239900
362,27999085;6,59941000;7,25239900
362,28999085;6,59941000;7,25239900
362,29999085;6,59941000;7,25239900
362,30999085;6,59941000;7,25239900
362,31999085;6,59941000;7,25239900
362,32999085;6,59941000;7,25239900
362,33999085;6,59941000;7,25239900
362,34999085;6,59941000;7,25239900
362,35999085;6,59941000;7,33975100
362,36999085;6,59941000;7,33975100
362,37999085;6,59941000;7,33975100
362,38999085;6,59941000;7,33975100
362,39999085;6,59941000;7,33975100
362,40999084;6,59941000;7,33975100
362,41999084;6,59941000;7,33975100
362,42999084;6,59941000;7,33975100
362,43999084;6,59941000;7,33975100
362,44999084;6,59941000;7,42710400
362,45999084;6,59941000;7,33975100
362,46999084;6,59941000;7,42710400
362,47999084;6,68737700;7,42710400
362,48999084;6,68737700;7,42710400
362,49999084;6,59941000;7,42710400
362,50999084;6,68737700;7,42710400
362,51999084;6,68737700;7,42710400
362,52999084;6,68737700;7,42710400
362,53999084;6,68737700;7,42710400
362,54999084;6,68737700;7,42710400
362,55999084;6,68737700;7,42710400
362,56999084;6,68737700;7,42710400
362,57999084;6,68737700;7,51445600
362,58999084;6,68737700;7,42710400
362,59999084;6,68737700;7,51445600
362,60999084;6,68737700;7,51445600
362,61999084;6,68737700;7,51445600
362,62999084;6,68737700;7,51445600
362,63999084;6,68737700;7,51445600
362,64999084;6,68737700;7,51445600
362,65999084;6,68737700;7,51445600
362,66999084;6,68737700;7,51445600
362,67999084;6,68737700;7,51445600
362,68999084;6,68737700;7,51445600
362,69999084;6,68737700;7,51445600
362,70999084;6,68737700;7,60180900
362,71999084;6,68737700;7,60180900
362,72999084;6,68737700;7,60180900
362,73999084;6,68737700;7,60180900
362,74999084;6,68737700;7,60180900
362,75999084;6,68737700;7,51445600
362,76999084;6,68737700;7,60180900
362,77999084;6,77534400;7,60180900
362,78999084;6,68737700;7,60180900
362,79999083;6,68737700;7,60180900
362,80999083;6,68737700;7,60180900
362,81999083;6,77534400;7,60180900
362,82999083;6,68737700;7,60180900
362,83999083;6,77534400;7,68916100
362,84999083;6,68737700;7,68916100
362,85999083;6,68737700;7,68916100
